timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2014-03-12 10:39:19.137442,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 1L,£16.30,16.3,£16.30/l,16.3,1.0,l,16.3,l,,
2014-03-12 10:39:19.138223,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 35CL,£7.20,7.2,£20.58/l,20.58,1.0,l,20.58,l,,
2014-03-12 10:39:19.138912,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.67,TESCO WHITE RUM 70CL,£12.30,12.3,£17.58/l,17.58,1.0,l,17.58,l,,
2014-03-12 10:39:19.139603,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,WRAY & NEPHEW OVERPROOF RUM 70CL,£25.50,25.5,£36.43/l,36.43,1.0,l,36.43,l,,
2014-03-12 10:39:19.140425,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,BACARDI GOLD 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-12 10:39:19.141127,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BRUGAL ANEJO RUM 70CL,£21.66,21.66,£30.95/l,30.95,1.0,l,30.95,l,,
2014-03-12 10:39:19.141820,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,COCKSPUR GOLDEN RUM 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-12 10:39:19.142507,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB 7 YEAR OLD 70CL,£23.30,23.3,£33.29/l,33.29,1.0,l,33.29,l,,
2014-03-12 10:39:19.143684,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,HAVANA CLUB ESPECIAL 70CL,£20.00,20.0,£28.58/l,28.58,1.0,l,28.58,l,,
2014-03-12 10:39:19.144398,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,MOUNT GAY BARBADOS RUM 70CL,£16.00,16.0,£22.86/l,22.86,1.0,l,22.86,l,SAVE £2.40 Was £18.40 Now £16.00 - all products for this offer,
2014-03-12 10:39:19.145240,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI OAKHEART SPICED RUM 1 LITRE,£24.80,24.8,£24.80/l,24.8,1.0,l,24.8,l,,
2014-03-12 10:39:19.165995,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,CARLOS III SOLERA RESERVA BRANDY 36% 1L,£18.79,18.79,£18.79/l,18.79,1.0,l,18.79,l,,
2014-03-12 10:39:19.166745,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,DOMECQ 1820 BRANDY 50CL,£14.00,14.0,£28.00/l,28.0,1.0,l,28.0,l,,
2014-03-12 10:39:19.168024,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,SOIREE BRAND X 70CL,£7.00,7.0,£10.00/l,10.0,1.0,l,10.0,l,,
2014-03-12 10:39:19.168755,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,STOCK XO BRANDY 70 CENTILITRE,£21.30,21.3,£30.43/l,30.43,1.0,l,30.43,l,,
2014-03-12 10:39:19.169465,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO FINEST APRICOT BRANDY 50CL,£9.60,9.6,£19.20/l,19.2,1.0,l,19.2,l,,Our Tesco Finest range has been improved. See it here>
2014-03-12 10:39:19.170252,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO FINEST CHERRY BRANDY 50CL,£9.50,9.5,£19.00/l,19.0,1.0,l,19.0,l,,Our Tesco Finest range has been improved. See it here>
2014-03-12 10:39:19.170993,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 1 LITRE,£17.00,17.0,£17.00/l,17.0,1.0,l,17.0,l,,
2014-03-12 10:39:19.171701,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 35CL,£7.00,7.0,£20.00/l,20.0,1.0,l,20.0,l,,
2014-03-12 10:39:19.172398,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 70CL,£12.00,12.0,£17.15/l,17.15,1.0,l,17.15,l,,
2014-03-12 10:39:19.173184,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO SPANISH BRANDY 70CL,£14.50,14.5,£20.72/l,20.72,1.0,l,20.72,l,,
2014-03-12 10:39:19.173879,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS BRANDY 1L,£22.00,22.0,£22.00/l,22.0,1.0,l,22.0,l,,
2014-03-12 10:39:19.174622,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS BRANDY 35CL,£9.00,9.0,£25.72/l,25.72,1.0,l,25.72,l,,
2014-03-12 10:39:19.175401,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS BRANDY 50CL,£12.80,12.8,£25.60/l,25.6,1.0,l,25.6,l,,
2014-03-12 10:39:19.176164,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS BRANDY 70CL,£14.00,14.0,£20.00/l,20.0,1.0,l,20.0,l,SAVE £2.50 Was £16.50 Now £14.00 - all products for this offer,
2014-03-12 10:39:19.176909,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS XO BRANDY 50CL,£19.99,19.99,£39.98/l,39.98,1.0,l,39.98,l,,
2014-03-12 10:39:19.177663,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER NAPOLEON 70CL,£59.50,59.5,£85.00/l,85.0,1.0,l,85.0,l,,
2014-03-12 10:39:19.178388,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER V.S. COGNAC 1 LITRE,£34.00,34.0,£34.00/l,34.0,1.0,l,34.0,l,,
2014-03-12 10:39:19.179100,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER V.S. COGNAC 35CL,£15.00,15.0,£42.86/l,42.86,1.0,l,42.86,l,,
2014-03-12 10:39:19.179798,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER V.S. COGNAC 70CL,£26.40,26.4,£37.72/l,37.72,1.0,l,37.72,l,,
2014-03-12 10:39:19.180568,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER V.S.O.P COGNAC 35CL,£18.00,18.0,£51.43/l,51.43,1.0,l,51.43,l,,
2014-03-12 10:39:19.329660,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7 UP LEMON & LIME 2 LITRE BOTTLE,£1.98,1.98,£0.10/100ml,0.1,100,ml,1.0,l,,
2014-03-12 10:39:19.330461,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7 UP LIGHT LEMON & LIME 2 LITRE BOTTLE,£1.98,1.98,£0.10/100ml,0.1,100,ml,1.0,l,,
2014-03-12 10:39:19.331168,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7UP CHERRY 2 LITRE,£1.98,1.98,£0.10/100ml,0.1,100,ml,1.0,l,,
2014-03-12 10:39:19.332316,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7UP CHERRY 6PK 330ML,£3.19,3.19,£0.16/100ml,0.16,100,ml,1.6,l,,
2014-03-12 10:39:19.333110,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7UP LIGHT 4X330ML,£2.39,2.39,£0.18/100ml,0.18,100,ml,1.8,l,,
2014-03-12 10:39:19.333812,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7UP LIGHT 6 X 330 ML PACK,£3.19,3.19,£0.12/100ml,0.12,100,ml,1.2,l,,
2014-03-12 10:39:19.334514,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7UP REGULAR 1.5L,£1.79,1.79,£0.12/100ml,0.12,100,ml,1.2,l,,
2014-03-12 10:39:19.335289,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7UP REGULAR 4X330ML,£2.39,2.39,£0.18/100ml,0.18,100,ml,1.8,l,,
2014-03-12 10:39:19.335984,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,7UP REGULAR 6 X 330 ML PACK,£3.19,3.19,£0.12/100ml,0.12,100,ml,1.2,l,,
2014-03-12 10:39:19.336677,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,ANGRY BIRDS PARADISE 6X330ML,£3.49,3.49,£0.18/100ml,0.18,100,ml,1.8,l,All products available for this offer,
2014-03-12 10:39:19.337405,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,ANGRY BIRDS TROPIC 6X330ML,£3.49,3.49,£0.18/100ml,0.18,100,ml,1.8,l,All products available for this offer,
2014-03-12 10:39:19.338180,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,BARR CREAM SODA 8 X 330 ML,£2.90,2.9,£0.11/100ml,0.11,100,ml,1.1,l,,
2014-03-12 10:39:19.338869,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,BARR IRN BRU 1 LITRE BOTTLE,£1.22,1.22,£0.12/100ml,0.12,100,ml,1.2,l,,
2014-03-12 10:39:19.339559,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,BARR IRN BRU 2 LITRE BOTTLE,£1.79,1.79,£0.09/100ml,0.09,100,ml,0.9,l,,
2014-03-12 10:39:19.340342,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,BARR IRN-BRU 8 X 330 ML PACK,£4.19,4.19,£0.16/100ml,0.16,100,ml,1.6,l,,
2014-03-12 10:39:19.341079,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,BARR SUGAR FREE IRN BRU 2 LITRE BOTTLE,£1.79,1.79,£0.09/100ml,0.09,100,ml,0.9,l,,
2014-03-12 10:39:19.341770,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,BARR SUGAR FREE IRN-BRU 8 X 330 ML PACK,£4.19,4.19,£0.16/100ml,0.16,100,ml,1.6,l,,
2014-03-12 10:39:19.342489,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,DR PEPPER REGULAR 2 LITRE BOTTLE,£2.05,2.05,£0.10/100ml,0.1,100,ml,1.0,l,All products available for this offer,
2014-03-12 10:39:19.343311,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,DR PEPPER REGULAR 6 X 330 ML PACK,£3.55,3.55,£0.18/100ml,0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-12 10:39:19.344043,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,DR PEPPER ZERO 2 LITRE BOTTLE,£2.05,2.05,£0.10/100ml,0.1,100,ml,1.0,l,All products available for this offer,
