timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2014-03-17 13:49:26.172819,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY TEA BAGS 440 PACK 1KG,£7.99,7.99, (£0.80/100g),0.8,100,g,8.0,kg,,
2014-03-17 13:49:26.174151,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TWININGS EVERYDAY 160'S 500G,£5.99,5.99, (£1.20/100g),1.2,100,g,12.0,kg,,
2014-03-17 13:49:26.175462,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TWININGS EVERYDAY 240'S 750G,£7.49,7.49, (£1.00/100g),1.0,100,g,10.0,kg,,
2014-03-17 13:49:26.176793,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TWININGS EVERYDAY 40'S 125G,£1.99,1.99, (£1.60/100g),1.6,100,g,16.0,kg,,
2014-03-17 13:49:26.178145,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.5,TWININGS EVERYDAY 80'S 250G,£3.49,3.49, (£1.40/100g),1.4,100,g,14.0,kg,,
2014-03-17 13:49:26.179359,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,CLIPPER FAIR TRADE 160 TEABAG 500G,£4.65,4.65, (£0.93/100g),0.93,100,g,9.3,kg,,
2014-03-17 13:49:26.180654,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,CLIPPER FAIR TRADE 80 TEABAG 250G,£2.55,2.55, (£1.02/100g),1.02,100,g,10.2,kg,,
2014-03-17 13:49:26.184422,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,DR PEPPER ZERO 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.186108,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,DR PEPPER ZERO 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.187455,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA FRUIT TWIST 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.188782,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA FRUIT TWIST 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.190189,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ICY LEMON Z 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.191448,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ICY LEMON ZERO 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.207071,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,CLIPPER ORGANIC 80 TEABAGS 250G,£2.99,2.99, (£1.20/100g),1.2,100,g,12.0,kg,,
2014-03-17 13:49:26.208539,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,CLIPPER ORGANIC EVERYDAY TEA BAGS 160S 500G,£5.49,5.49, (£1.10/100g),1.1,100,g,11.0,kg,,
2014-03-17 13:49:26.209766,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.5,CLIPPER TEA GOLD 80'S 250G,£3.19,3.19, (£1.28/100g),1.28,100,g,12.8,kg,,
2014-03-17 13:49:26.214016,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA LEMON 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.215528,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA LEMON 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.216712,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA MANGO & PASSION FRUIT 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.217780,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA MANGO & PASSION FRUIT 6X330ML,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.218888,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.219984,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.221061,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE Z 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.222036,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE ZERO 2 LITRE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.223298,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA PEACH AND APRICOT 6X 330ML,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.233091,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,ITALFRESCO READY MADE POLENTA 500G,£0.75,0.75, (£1.50/kg),1.5,1.0,kg,1.5,kg,,
2014-03-17 13:49:26.242642,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,HUNTSMANS BAY PINOT GRIGIO 75CL,£5.99,5.99, (£5.99/75cl),5.99,75,cl,7.9867,l,,
2014-03-17 13:49:26.244063,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,JACOB'S CREEK CHARDONNAY 75CL,£7.59,7.59, (£7.59/75cl),7.59,75,cl,10.12,l,All products available for this offer,
2014-03-17 13:49:26.249723,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA RASPBERRY & PASSION FRUIT 2LTR,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 13:49:26.251133,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA RASPBERRY & PASSION FRUIT 6X330ML,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 13:49:26.252346,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,LAIMON FRESH 1.5L,£0.89,0.89, (£0.06/100ml),0.06,100,ml,0.6,l,All products available for this offer,
2014-03-17 13:49:26.253568,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,LEVI ROOTS CARIBBEAN CRUSH 2LTR,£1.69,1.69, (£0.09/100ml),0.09,100,ml,0.9,l,,
2014-03-17 13:49:26.254776,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,LEVI ROOTS CARIBBEAN CRUSH ZERO 2 LITRE,£1.69,1.69, (£0.09/100ml),0.09,100,ml,0.9,l,,
2014-03-17 13:49:26.259494,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,MY DOLMIO PASTA TWISTS 200G,£1.50,1.5, (£7.50/kg),7.5,1.0,kg,7.5,kg,,
2014-03-17 13:49:26.262126,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA CASARECCE PASTA 500G,£1.60,1.6, (£3.20/kg),3.2,1.0,kg,3.2,kg,,
2014-03-17 13:49:26.270523,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,JACOB'S CREEK HARVEST PINOT GRIGIO 75CL,£7.98,7.98, (£7.98/75cl),7.98,75,cl,10.64,l,,
2014-03-17 13:49:26.272446,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,JACOB'S CREEK MOSCATO 75CL,£7.59,7.59, (£7.59/75cl),7.59,75,cl,10.12,l,,
2014-03-17 13:49:26.274185,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,JACOB'S CREEK RESERVE SAUVIGNON 75CL,£9.99,9.99, (£9.99/75cl),9.99,75,cl,13.32,l,,
2014-03-17 13:49:26.275821,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,JACOB'S CREEK SEMILLON CHARDONNAY 75CL,£7.59,7.59, (£7.59/75cl),7.59,75,cl,10.12,l,,
2014-03-17 13:49:26.277463,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,JACOBS CREEK COOL HARVEST SAUVIGNON 75CL,£7.98,7.98, (£7.98/75cl),7.98,75,cl,10.64,l,,
2014-03-17 13:49:26.279263,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,JACOBS CREEK RIESLING 75CL,£9.99,9.99, (£9.99/75cl),9.99,75,cl,13.32,l,,
2014-03-17 13:49:26.301728,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA CONCHIGLIE 500G,£1.30,1.3, (£2.60/kg),2.6,1.0,kg,2.6,kg,,
2014-03-17 13:49:26.303288,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA FUSILI BRONZE PASTA 500G,£2.09,2.09, (£4.18/kg),4.18,1.0,kg,4.18,kg,,
2014-03-17 13:49:26.304517,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,NAPOLINA FUSILLI PASTA 1KG,£2.20,2.2, (£2.20/kg),2.2,1.0,kg,2.2,kg,All products available for this offer,
2014-03-17 13:49:26.305788,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA FUSILLI PASTA 500G,£1.30,1.3, (£2.60/kg),2.6,1.0,kg,2.6,kg,,
2014-03-17 13:49:26.307148,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA MAFALDA CORTA PASTA 500G,£1.60,1.6, (£3.20/kg),3.2,1.0,kg,3.2,kg,,
2014-03-17 13:49:26.308263,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA PENNE 500G,£1.30,1.3, (£2.60/kg),2.6,1.0,kg,2.6,kg,,
2014-03-17 13:49:26.309415,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,NAPOLINA PENNE PASTA 1KG,£2.20,2.2, (£2.20/kg),2.2,1.0,kg,2.2,kg,All products available for this offer,
2014-03-17 13:49:26.310737,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA PENNE RIGATE BRONZE PASTA 500G,£2.09,2.09, (£4.18/kg),4.18,1.0,kg,4.18,kg,,
2014-03-17 13:49:26.312028,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MADBAY UNWOODED CHARDONNAY 75CL,£6.99,6.99, (£6.99/75cl),6.99,75,cl,9.32,l,,
2014-03-17 13:49:26.313321,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MCGUIGAN CLASSIC PINOT GRIGIO 75CL,£7.99,7.99, (£7.99/75cl),7.99,75,cl,10.6533,l,,
2014-03-17 13:49:26.314601,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MCGUIGAN CLASSIC SAUVIGNON BLANC 75CL,£7.99,7.99, (£7.99/75cl),7.99,75,cl,10.6533,l,,
2014-03-17 13:49:26.315776,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MCGUIGAN CLASSIC SEMILLON BLANC 75CL,£5.32,5.32, (£5.32/75cl),5.32,75,cl,7.0933,l,All products available for this offer,
2014-03-17 13:49:26.317121,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MCGUIGAN RESERVE SAUVIGNON BLANC 75CL,£9.99,9.99, (£9.99/75cl),9.99,75,cl,13.32,l,,
2014-03-17 13:49:26.318480,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MCWILLIAMS HEYFIELD VERDELHO 75CL,£5.99,5.99, (£5.99/75cl),5.99,75,cl,7.9867,l,,
2014-03-17 13:49:26.319754,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MCWILLIAMS MARKVIEW CHARDONNAY 75CL,£8.99,8.99, (£8.99/75cl),8.99,75,cl,11.9867,l,,
2014-03-17 13:49:26.321143,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MIRANDA WISE MEN CHARDONNAY SEMILLON 75CL,£8.99,8.99, (£8.99/75cl),8.99,75,cl,11.9867,l,All products available for this offer,
2014-03-17 13:49:26.325395,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO BRAN FLAKES 500G,£1.39,1.39, (£0.28/100g),0.28,100,g,2.8,kg,,
2014-03-17 13:49:26.327009,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO EVERYDAY VALUE BRAN FLAKES 750G,£0.88,0.88, (£0.12/100g),0.12,100,g,1.2,kg,,
2014-03-17 13:49:26.328340,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO SULTANA BRAN 750G,£2.09,2.09, (£0.28/100g),0.28,100,g,2.8,kg,,
2014-03-17 13:49:26.329576,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO WHOLEFOODS PURE OATBRAN 500G,£1.99,1.99, (£0.40/100g),0.4,100,g,4.0,kg,,
2014-03-17 13:49:26.330930,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,WEETABIX CRUNCHY BRAN 375G,£2.29,2.29, (£0.61/100g),0.61,100,g,6.1,kg,,
2014-03-17 13:49:26.332207,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K 30G,£0.45,0.45, (£1.50/100g),1.5,100,g,15.0,kg,,
2014-03-17 13:49:26.343647,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,CANADIAN CLUB 70CL,£20.00,20.0, (£28.58/l),28.58,1.0,l,28.58,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.350594,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,NAPOLINA RIGATONI PASTA 1KG,£2.20,2.2, (£2.20/kg),2.2,1.0,kg,2.2,kg,All products available for this offer,
2014-03-17 13:49:26.351998,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA RIGATONI PASTA SHAPES 500G,£1.30,1.3, (£2.60/kg),2.6,1.0,kg,2.6,kg,,
2014-03-17 13:49:26.353140,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA TAGLIATELLE PASTA 500G,£1.30,1.3, (£2.60/kg),2.6,1.0,kg,2.6,kg,,
2014-03-17 13:49:26.354496,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,NAPOLINA TORTIGLIONI BRONZE PASTA 500G,£2.09,2.09, (£4.18/kg),4.18,1.0,kg,4.18,kg,,
2014-03-17 13:49:26.355677,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI CONCHIGLIE 500G,£1.00,1.0, (£2.00/kg),2.0,1.0,kg,2.0,kg,All products available for this offer,
2014-03-17 13:49:26.356881,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI FARFALLE 500G,£1.00,1.0, (£2.00/kg),2.0,1.0,kg,2.0,kg,All products available for this offer,
2014-03-17 13:49:26.358145,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI FUSILLI 500G,£1.00,1.0, (£2.00/kg),2.0,1.0,kg,2.0,kg,All products available for this offer,
2014-03-17 13:49:26.359386,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,1.0,PARIOLI PENNE 500G,£1.00,1.0, (£2.00/kg),2.0,1.0,kg,2.0,kg,All products available for this offer,
2014-03-17 13:49:26.360726,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,MOUNT PLEASANT ELIZABETH HUNTER SEMILLON 75CL,£8.99,8.99, (£8.99/75cl),8.99,75,cl,11.9867,l,,
2014-03-17 13:49:26.361953,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,NOTTAGE HILL CHARDONNAY 75CL,£6.75,6.75, (£6.75/75cl),6.75,75,cl,9.0,l,All products available for this offer,
2014-03-17 13:49:26.363170,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,OXFORD LANDING CHARDONNAY 75CL,£7.99,7.99, (£7.99/75cl),7.99,75,cl,10.6533,l,,
2014-03-17 13:49:26.364358,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,OXFORD LANDING SAUVIGNON BLANC 75 CENTILITRE,£7.99,7.99, (£7.99/75cl),7.99,75,cl,10.6533,l,,
2014-03-17 13:49:26.369026,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K 550G,£3.29,3.29, (£0.60/100g),0.6,100,g,6.0,kg,,
2014-03-17 13:49:26.370544,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K 750G,£3.00,3.0, (£0.40/100g),0.4,100,g,4.0,kg,All products available for this offer,
2014-03-17 13:49:26.371717,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K BLISS STRAWBERRY & CHOCOLATE 320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 13:49:26.381016,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIEL'S TENNESSEE WHISKEY 35CL,£13.50,13.5, (£38.58/l),38.58,1.0,l,38.58,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.382472,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIEL'S TENNESSEE WHISKEY 70CL,£21.00,21.0, (£30.00/l),30.0,1.0,l,30.0,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.383842,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIELS 1L,£34.00,34.0, (£34.00/l),34.0,1.0,l,34.0,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.385183,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIELS 50CL,£18.80,18.8, (£37.60/l),37.6,1.0,l,37.6,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.386627,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIELS TENNESSEE HONEY 35CL,£12.80,12.8, (£36.58/l),36.58,1.0,l,36.58,l,,Click here for more Irish Whiskey
2014-03-17 13:49:26.388297,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JIM BEAM DEVILS CUT 70CL,£24.99,24.99, (£35.70/l),35.7,1.0,l,35.7,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.389986,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JIM BEAM WHITE BOURBON 70CL,£15.00,15.0, (£21.43/l),21.43,1.0,l,21.43,l,SAVE £2.50 Was £17.50 Now £15.00 - all products for this offer,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.401414,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,CIROC RED BERRY 70CL,£37.90,37.9, (£54.15/l),54.15,1.0,l,54.15,l,,
2014-03-17 13:49:26.412828,TESCO,211710,"Shop Milk,semi-skimmed, per 2 pints/1.136 litre",Fresh Milk,semi skimmed ,0.33,CRAVENDALE SKIMMED MILK 2 LITRE,£2.00,2.0, (£1.00/l),1.0,1.0,l,1.0,l,All products available for this offer,Delivering the freshest food to your door- Find out more >
2014-03-17 13:49:26.415563,TESCO,210204,"Dry Spaghetti or pasta, 500g",Dried Pasta,500g,0.0,TESCO CANNELLONI PASTA 250G,£0.95,0.95, (£3.80/kg),3.8,1.0,kg,3.8,kg,,
2014-03-17 13:49:26.420159,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K CREAMY BERRY CRUNCH320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 13:49:26.421654,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K FRUIT & NUT 370G,£2.69,2.69, (£0.73/100g),0.73,100,g,7.3,kg,,
2014-03-17 13:49:26.422831,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K HAZLENUT & ALMOND 300G,£2.69,2.69, (£0.90/100g),0.9,100,g,9.0,kg,,
2014-03-17 13:49:26.424020,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K OATS & HONEY 375G,£2.69,2.69, (£0.72/100g),0.72,100,g,7.2,kg,,
2014-03-17 13:49:26.425205,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K OATS & HONEY650G,£3.00,3.0, (£0.46/100g),0.46,100,g,4.6,kg,All products available for this offer,
2014-03-17 13:49:26.426424,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K ORIGINAL 400G,£2.69,2.69, (£0.67/100g),0.67,100,g,6.7,kg,,
2014-03-17 13:49:26.427585,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K PEACH & APRICOT 320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 13:49:26.428793,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K RED BERRIES 320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 13:49:26.430122,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,OLD SAMUEL BLENDED BOURBON WHISKY 70CL,£13.50,13.5, (£19.29/l),19.29,1.0,l,19.29,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.431509,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT 35CL,£12.00,12.0, (£34.29/l),34.29,1.0,l,34.29,l,,Click here for more Irish Whiskey
2014-03-17 13:49:26.432925,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,WILD TURKEY BOURBON WHISKEY 70CL,£23.00,23.0, (£32.86/l),32.86,1.0,l,32.86,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.434453,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,BUSHMILL ORIGINAL 70CL IRISH WHISKEY,£16.40,16.4, (£23.43/l),23.43,1.0,l,23.43,l,,Click here for more Irish Whiskey
2014-03-17 13:49:26.435827,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JAMESON IRISH WHISKEY 35CL,£12.30,12.3, (£35.15/l),35.15,1.0,l,35.15,l,,Click here for more American & Canadian Whiskey
2014-03-17 13:49:26.437206,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JAMESON IRISH WHISKEY 70CL,£18.00,18.0, (£25.72/l),25.72,1.0,l,25.72,l,SAVE £5.00 Was £23.00 Now £18.00 - all products for this offer,Click here for more Irish Whiskey
2014-03-17 13:49:26.438499,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,TULLAMORE DEW 700ML,£16.00,16.0, (£22.86/l),22.86,1.0,l,22.86,l,SAVE £4.00 Was £20.00 Now £16.00 - all products for this offer,Click here for more Irish Whiskey
2014-03-17 13:49:26.439868,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,ABERFELDY 12 YEAR OLD 70CL,£35.00,35.0, (£50.00/l),50.0,1.0,l,50.0,l,,
2014-03-17 13:49:26.441125,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,ODDKA ELECTRICITY 50CL,£11.50,11.5, (£23.00/l),23.0,1.0,l,23.0,l,,
2014-03-17 13:49:26.442528,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,ODDKA SALTY CARAMEL POPCORN 50CL,£9.50,9.5, (£19.00/l),19.0,1.0,l,19.0,l,,
2014-03-17 13:49:26.443886,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,ODDKA TWISTED MELON 50CL,£9.50,9.5, (£19.00/l),19.0,1.0,l,19.0,l,,
2014-03-17 13:49:26.445170,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF ESPRESSO 70CL,£15.00,15.0, (£21.43/l),21.43,1.0,l,21.43,l,SAVE £2.00 Was £17.00 Now £15.00 - all products for this offer,
2014-03-17 13:49:26.446623,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF VANILLA 70CL,£15.00,15.0, (£21.43/l),21.43,1.0,l,21.43,l,SAVE £2.50 Was £17.50 Now £15.00 - all products for this offer,
2014-03-17 13:49:26.447954,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF VODKA APPLE 70CL,£15.00,15.0, (£21.43/l),21.43,1.0,l,21.43,l,SAVE £2.00 Was £17.00 Now £15.00 - all products for this offer,
2014-03-17 13:49:26.449308,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF VODKA BLUEBERRY 70CL,£15.00,15.0, (£21.43/l),21.43,1.0,l,21.43,l,,
2014-03-17 13:49:26.450598,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF VODKA LIME 70CL,£15.00,15.0, (£21.43/l),21.43,1.0,l,21.43,l,,
