timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2014-03-17 16:11:42.202629,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA FRUIT TWIST 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.203839,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ICY LEMON Z 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.204994,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ICY LEMON ZERO 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 16:11:42.206347,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA LEMON 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 16:11:42.207659,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA LEMON 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.208972,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA MANGO & PASSION FRUIT 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 16:11:42.210271,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA MANGO & PASSION FRUIT 6X330ML,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.214936,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE 2 LITRE BOTTLE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 16:11:42.216539,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.217898,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE Z 6 X 330 ML PACK,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.219227,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA ORANGE ZERO 2 LITRE,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 16:11:42.220579,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA PEACH AND APRICOT 6X 330ML,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.221974,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA RASPBERRY & PASSION FRUIT 2LTR,£2.05,2.05, (£0.10/100ml),0.1,100,ml,1.0,l,All products available for this offer,
2014-03-17 16:11:42.223287,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,FANTA RASPBERRY & PASSION FRUIT 6X330ML,£3.55,3.55, (£0.18/100ml),0.18,100,ml,1.8,l,Buy 1 Get 1 FREE Cheapest Product FREE - all products for this offer,
2014-03-17 16:11:42.224593,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,LAIMON FRESH 1.5L,£0.89,0.89, (£0.06/100ml),0.06,100,ml,0.6,l,All products available for this offer,
2014-03-17 16:11:42.227421,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,LEVI ROOTS CARIBBEAN CRUSH 2LTR,£1.69,1.69, (£0.09/100ml),0.09,100,ml,0.9,l,,
2014-03-17 16:11:42.228886,TESCO,212011,"Cola Flavoured Drink, bottle",Sparkling Drinks,cola,0.0,LEVI ROOTS CARIBBEAN CRUSH ZERO 2 LITRE,£1.69,1.69, (£0.09/100ml),0.09,100,ml,0.9,l,,
2014-03-17 16:11:42.242377,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 20CL,£6.00,6.0, (£30.00/l),30.0,1.0,l,30.0,l,,
2014-03-17 16:11:42.244456,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 35CL,£9.50,9.5, (£27.15/l),27.15,1.0,l,27.15,l,,
2014-03-17 16:11:42.245839,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 70CL,£14.00,14.0, (£20.00/l),20.0,1.0,l,20.0,l,,
2014-03-17 16:11:42.247165,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF BLUE 1 LITRE,£30.00,30.0, (£30.00/l),30.0,1.0,l,30.0,l,,
2014-03-17 16:11:42.248452,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF GOLD 70CL,£21.80,21.8, (£31.15/l),31.15,1.0,l,31.15,l,,
2014-03-17 16:11:42.259582,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 1 LITRE,£19.00,19.0, (£19.00/l),19.0,1.0,l,19.0,l,,
2014-03-17 16:11:42.262909,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 35CL,£8.80,8.8, (£25.15/l),25.15,1.0,l,25.15,l,,
2014-03-17 16:11:42.265997,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 70CL,£14.00,14.0, (£20.00/l),20.0,1.0,l,20.0,l,,
2014-03-17 16:11:42.269149,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED VODKA 50CL,£11.00,11.0, (£22.00/l),22.0,1.0,l,22.0,l,,
2014-03-17 16:11:42.274433,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 1.5L,£23.20,23.2, (£15.47/l),15.47,1.0,l,15.47,l,,
2014-03-17 16:11:42.275669,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 1L,£15.50,15.5, (£15.50/l),15.5,1.0,l,15.5,l,,
2014-03-17 16:11:42.276660,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 35CL,£6.20,6.2, (£17.72/l),17.72,1.0,l,17.72,l,,
2014-03-17 16:11:42.277778,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 50CL,£8.50,8.5, (£17.00/l),17.0,1.0,l,17.0,l,,
2014-03-17 16:11:42.278817,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 70CL,£11.50,11.5, (£16.43/l),16.43,1.0,l,16.43,l,,
2014-03-17 16:11:42.279899,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,VLADIVAR CLASSIC VODKA 1L,£17.00,17.0, (£17.00/l),17.0,1.0,l,17.0,l,,
2014-03-17 16:11:42.280922,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,VLADIVAR CLASSIC VODKA 70CL,£14.50,14.5, (£20.72/l),20.72,1.0,l,20.72,l,,
2014-03-17 16:11:42.281858,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,VLADIVAR VODKA 35CL,£7.50,7.5, (£21.43/l),21.43,1.0,l,21.43,l,,
2014-03-17 16:11:42.282736,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ABSOLUT CITRON VODKA 700ML,£18.85,18.85, (£26.93/l),26.93,1.0,l,26.93,l,,
2014-03-17 16:11:42.283609,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,ABSOLUT MANGO 70CL,£18.85,18.85, (£26.93/l),26.93,1.0,l,26.93,l,,
2014-03-17 16:11:42.288247,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,ABSOLUT RASPBERRI 70CL,£19.60,19.6, (£28.00/l),28.0,1.0,l,28.0,l,,
2014-03-17 16:11:42.300010,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,1.0,OAKLEYS APPLE CIDER 568ML,£1.00,1.0, (£1.77/l),1.77,1.0,l,1.77,l,,
2014-03-17 16:11:42.302105,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,ORCHARD PIG REVELLER CIDER 500ML,£2.15,2.15, (£4.30/l),4.3,1.0,l,4.3,l,All products available for this offer,
2014-03-17 16:11:42.305279,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,ORCHARD PIG TRUFFLER CIDER 500ML,£2.15,2.15, (£4.30/l),4.3,1.0,l,4.3,l,All products available for this offer,
2014-03-17 16:11:42.307955,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,REKORDERLIG PASSION FRUIT CIDER 500ML,£2.25,2.25, (£4.50/l),4.5,1.0,l,4.5,l,,
2014-03-17 16:11:42.311298,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,SAVANNA DRY CIDER BOTTLE 500ML,£1.99,1.99, (£3.98/l),3.98,1.0,l,3.98,l,,
2014-03-17 16:11:42.314838,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,SOMERSBY CIDER 500ML,£1.00,1.0, (£2.00/l),2.0,1.0,l,2.0,l,,
2014-03-17 16:11:42.333059,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,BACARDI OAKHEART SPICED RUM 70CL,£14.00,14.0, (£20.00/l),20.0,1.0,l,20.0,l,SAVE £4.85 Was £18.85 Now £14.00 - all products for this offer,
2014-03-17 16:11:42.334363,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.0,STELLA ARTOIS CIDRE 568ML,£1.99,1.99, (£3.51/l),3.51,1.0,l,3.51,l,All products available for this offer,
2014-03-17 16:11:42.335683,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.0,STELLA ARTOIS CIDRE 8X568ML,£10.00,10.0, (£2.94/l),2.94,1.0,l,2.94,l,All products available for this offer,
2014-03-17 16:11:42.337019,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.0,STOWFORD PRESS 500ML,£1.79,1.79, (£3.58/l),3.58,1.0,l,3.58,l,All products available for this offer,
2014-03-17 16:11:42.338308,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,STRONGBOW CIDER 2L,£3.25,3.25, (£1.63/l),1.63,1.0,l,1.63,l,,
2014-03-17 16:11:42.339664,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.0,STRONGBOW DARK FRUIT 500ML,£1.99,1.99, (£3.98/l),3.98,1.0,l,3.98,l,All products available for this offer,
2014-03-17 16:11:42.341139,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO EVERYDAY VALUE CIDER 2 LITRES,£1.99,1.99, (£1.00/l),1.0,1.0,l,1.0,l,,
2014-03-17 16:11:42.342601,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO FINEST HEREFORDSHIRE CIDER 500ML,£1.79,1.79, (£3.58/l),3.58,1.0,l,3.58,l,,Our Tesco Finest range has been improved. See it here>
2014-03-17 16:11:42.343943,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO FINEST OAK AGED STILL CIDER 500ML,£1.79,1.79, (£3.58/l),3.58,1.0,l,3.58,l,,
2014-03-17 16:11:42.345279,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,CAPTAIN MORGAN ORIGINAL SPICED GOLD 1 LITRE,£19.00,19.0, (£19.00/l),19.0,1.0,l,19.0,l,,
2014-03-17 16:11:42.346609,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,CAPTAIN MORGAN ORIGINAL SPICED GOLD 70CL,£17.70,17.7, (£25.29/l),25.29,1.0,l,25.29,l,,
2014-03-17 16:11:42.347867,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,COCKSPUR SPICED 50CL,£11.70,11.7, (£23.40/l),23.4,1.0,l,23.4,l,,
2014-03-17 16:11:42.349053,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,LAMBS SPICED RUM 70CL,£13.99,13.99, (£19.99/l),19.99,1.0,l,19.99,l,,
2014-03-17 16:11:42.350039,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.0,SAILOR JERRY 35CL,£11.50,11.5, (£32.86/l),32.86,1.0,l,32.86,l,,
2014-03-17 16:11:42.351250,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,SAILOR JERRY SPICED RUM 70CL,£18.00,18.0, (£25.72/l),25.72,1.0,l,25.72,l,SAVE £2.00 Was £20.00 Now £18.00 - all products for this offer,
2014-03-17 16:11:42.352542,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,THE KRAKEN BLACK SPICED RUM 70CL,£23.00,23.0, (£32.86/l),32.86,1.0,l,32.86,l,,
2014-03-17 16:11:42.353726,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,CAPTAIN MORGAN DARK RUM 1L,£21.30,21.3, (£21.30/l),21.3,1.0,l,21.3,l,,
2014-03-17 16:11:42.354997,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,CAPTAIN MORGAN DARK RUM 70CL,£16.00,16.0, (£22.86/l),22.86,1.0,l,22.86,l,,
2014-03-17 16:11:42.364042,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO FINEST SINGLE VARIETY CIDER 500ML,£1.79,1.79, (£3.58/l),3.58,1.0,l,3.58,l,,Our Tesco Finest range has been improved. See it here>
2014-03-17 16:11:42.370349,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO FINEST SOMERSET CIDER 500ML,£1.79,1.79, (£3.58/l),3.58,1.0,l,3.58,l,,Our Tesco Finest range has been improved. See it here>
2014-03-17 16:11:42.373850,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO FINEST VINTAGE CIDER 500ML,£1.79,1.79, (£3.58/l),3.58,1.0,l,3.58,l,,Our Tesco Finest range has been improved. See it here>
2014-03-17 16:11:42.377998,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,LAMBS NAVY RUM 1L,£21.00,21.0, (£21.00/l),21.0,1.0,l,21.0,l,,
2014-03-17 16:11:42.381378,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,LAMBS NAVY RUM 70CL,£15.99,15.99, (£22.85/l),22.85,1.0,l,22.85,l,,
2014-03-17 16:11:42.384491,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,O.V.D DEMERARA RUM 70CL,£17.00,17.0, (£24.29/l),24.29,1.0,l,24.29,l,,
2014-03-17 16:11:42.387781,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,OVD RUM 1 LITRE,£23.50,23.5, (£23.50/l),23.5,1.0,l,23.5,l,,
2014-03-17 16:11:42.397161,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO ORIGINAL DRY CIDER 2 LITRES,£2.25,2.25, (£1.13/l),1.13,1.0,l,1.13,l,,
2014-03-17 16:11:42.400501,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,TESCO PEAR CIDER 2 LITRES,£2.25,2.25, (£1.13/l),1.13,1.0,l,1.13,l,,
2014-03-17 16:11:42.402592,TESCO,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider,0.5,THATCHERS GOLD CIDER 500ML,£1.99,1.99, (£3.98/l),3.98,1.0,l,3.98,l,,
2014-03-17 16:11:42.406904,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,TESCO DARK RUM 1L,£16.50,16.5, (£16.50/l),16.5,1.0,l,16.5,l,,
2014-03-17 16:11:42.408395,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,TESCO DARK RUM 35CL,£7.30,7.3, (£20.86/l),20.86,1.0,l,20.86,l,,
2014-03-17 16:11:42.409676,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,TESCO DARK RUM 70CL,£12.50,12.5, (£17.86/l),17.86,1.0,l,17.86,l,,
2014-03-17 16:11:42.410843,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum ,0.33,TESCO EVERYDAY VALUE DARK RUM 70CL,£10.00,10.0, (£14.29/l),14.29,1.0,l,14.29,l,,
2014-03-17 16:11:42.422628,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO BRAN FLAKES 500G,£1.39,1.39, (£0.28/100g),0.28,100,g,2.8,kg,,
2014-03-17 16:11:42.424040,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO EVERYDAY VALUE BRAN FLAKES 750G,£0.88,0.88, (£0.12/100g),0.12,100,g,1.2,kg,,
2014-03-17 16:11:42.432968,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,YORKSHIRE TEABAGS 40S 125G,£1.29,1.29, (£1.04/100g),1.04,100,g,10.4,kg,,
2014-03-17 16:11:42.434547,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,YORKSHIRE TEABAGS 480'S 1.5KG,£10.99,10.99, (£0.73/100g),0.73,100,g,7.3,kg,,
2014-03-17 16:11:42.436556,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO SULTANA BRAN 750G,£2.09,2.09, (£0.28/100g),0.28,100,g,2.8,kg,,
2014-03-17 16:11:42.437984,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,TESCO WHOLEFOODS PURE OATBRAN 500G,£1.99,1.99, (£0.40/100g),0.4,100,g,4.0,kg,,
2014-03-17 16:11:42.439186,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,WEETABIX CRUNCHY BRAN 375G,£2.29,2.29, (£0.61/100g),0.61,100,g,6.1,kg,,
2014-03-17 16:11:42.440319,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K 30G,£0.45,0.45, (£1.50/100g),1.5,100,g,15.0,kg,,
2014-03-17 16:11:42.441450,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K 550G,£3.29,3.29, (£0.60/100g),0.6,100,g,6.0,kg,,
2014-03-17 16:11:42.442598,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K 750G,£3.00,3.0, (£0.40/100g),0.4,100,g,4.0,kg,All products available for this offer,
2014-03-17 16:11:42.443746,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K BLISS STRAWBERRY & CHOCOLATE 320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 16:11:42.444857,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K CREAMY BERRY CRUNCH320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 16:11:42.446072,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K FRUIT & NUT 370G,£2.69,2.69, (£0.73/100g),0.73,100,g,7.3,kg,,
2014-03-17 16:11:42.447322,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.5,TETLEY BLEND OF BOTH 80S 250G,£2.55,2.55, (£1.02/100g),1.02,100,g,10.2,kg,,
2014-03-17 16:11:42.448512,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,TETLEY EASY SQUEEZE 80 TEABAGS 250G,£2.65,2.65, (£1.06/100g),1.06,100,g,10.6,kg,,
2014-03-17 16:11:42.449718,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.5,TETLEY EXTRA STRONG TEA BAGS 80'S 250G,£2.55,2.55, (£1.02/100g),1.02,100,g,10.2,kg,,
2014-03-17 16:11:42.450992,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY EXTRA STRONG TEABAGS 160'S 500G,£4.40,4.4, (£0.88/100g),0.88,100,g,8.8,kg,,
2014-03-17 16:11:42.452267,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY SOFTPACK 160 TEABAGS 500G,£4.00,4.0, (£0.80/100g),0.8,100,g,8.0,kg,,
2014-03-17 16:11:42.453534,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY SOFTPACK 240 TEABAGS 750G,£5.00,5.0, (£0.67/100g),0.67,100,g,6.7,kg,All products available for this offer,
2014-03-17 16:11:42.454848,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY SOFTPACK 40 TEABAGS 125G,£1.00,1.0, (£0.80/100g),0.8,100,g,8.0,kg,,
2014-03-17 16:11:42.456114,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,TETLEY SOFTPACK 80 TEABAGS 250G,£2.00,2.0, (£0.80/100g),0.8,100,g,8.0,kg,,
2014-03-17 16:11:42.457569,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K HAZLENUT & ALMOND 300G,£2.69,2.69, (£0.90/100g),0.9,100,g,9.0,kg,,
2014-03-17 16:11:42.458869,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K OATS & HONEY 375G,£2.69,2.69, (£0.72/100g),0.72,100,g,7.2,kg,,
2014-03-17 16:11:42.460128,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K OATS & HONEY650G,£3.00,3.0, (£0.46/100g),0.46,100,g,4.6,kg,All products available for this offer,
2014-03-17 16:11:42.461423,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K ORIGINAL 400G,£2.69,2.69, (£0.67/100g),0.67,100,g,6.7,kg,,
2014-03-17 16:11:42.462888,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K PEACH & APRICOT 320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 16:11:42.464488,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K RED BERRIES 320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 16:11:42.465973,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K RED BERRIES 500G,£3.00,3.0, (£0.60/100g),0.6,100,g,6.0,kg,All products available for this offer,
2014-03-17 16:11:42.467439,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,KELLOGGS SPECIAL K YOGHURTY 320G,£2.69,2.69, (£0.84/100g),0.84,100,g,8.4,kg,,
2014-03-17 16:11:42.468952,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY TEA BAGS 440 PACK 1KG,£7.99,7.99, (£0.80/100g),0.8,100,g,8.0,kg,,
2014-03-17 16:11:42.470534,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TWININGS EVERYDAY 160'S 500G,£5.99,5.99, (£1.20/100g),1.2,100,g,12.0,kg,,
2014-03-17 16:11:42.480623,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,,1.0,NESTLE FITNESSE 300G,£1.50,1.5, (£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,
2014-03-17 16:11:42.487617,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TWININGS EVERYDAY 240'S 750G,£7.49,7.49, (£1.00/100g),1.0,100,g,10.0,kg,,
2014-03-17 16:11:42.489058,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TWININGS EVERYDAY 40'S 125G,£1.99,1.99, (£1.60/100g),1.6,100,g,16.0,kg,,
2014-03-17 16:11:42.490257,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.5,TWININGS EVERYDAY 80'S 250G,£3.49,3.49, (£1.40/100g),1.4,100,g,14.0,kg,,
2014-03-17 16:11:42.491507,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,CLIPPER FAIR TRADE 160 TEABAG 500G,£4.65,4.65, (£0.93/100g),0.93,100,g,9.3,kg,,
2014-03-17 16:11:42.492747,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,CLIPPER FAIR TRADE 80 TEABAG 250G,£2.55,2.55, (£1.02/100g),1.02,100,g,10.2,kg,,
2014-03-17 16:11:42.493977,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,CLIPPER ORGANIC 80 TEABAGS 250G,£2.99,2.99, (£1.20/100g),1.2,100,g,12.0,kg,,
2014-03-17 16:11:42.495161,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,CLIPPER ORGANIC EVERYDAY TEA BAGS 160S 500G,£5.49,5.49, (£1.10/100g),1.1,100,g,11.0,kg,,
2014-03-17 16:11:42.496329,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.5,CLIPPER TEA GOLD 80'S 250G,£3.19,3.19, (£1.28/100g),1.28,100,g,12.8,kg,,
