timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-04 11:26:27.238503,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,"ESSENTIAL WAITROSE ENGLISH MEDIUM GRATED CHEDDAR CHEESE, STRENGTH 3 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.240207,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,CATHEDRAL CITY MATURE CHEDDAR CHEESE TWIN PACK 2X350G,£6.00,6.0,(£8.58 / kg),8.58,1.0,kg,8.58,kg,save £1.50,save £1.50
2015-11-04 11:26:27.241855,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,"ESSENTIAL WAITROSE ENGLISH EXTRA MATURE GRATED CHEDDAR CHEESE, STRENGTH 6 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.243528,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,SERIOUSLY STRONG EXTRA MATURE CHEDDAR 350G,£2.66,2.66,(£7.60 / kg),7.6,1.0,kg,7.6,kg,Save 1/3,Save 1/3
2015-11-04 11:26:27.245893,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,"ESSENTIAL WAITROSE ENGLISH MATURE GRATED CHEDDAR CHEESE, STRENGTH 4 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.247576,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,ESSENTIAL WAITROSE FARMHOUSE MATURE CHEDDAR S4 350G,£2.00,2.0,(£5.72 / kg),5.72,1.0,kg,5.72,kg,Save 1/3,Save 1/3
2015-11-04 11:26:27.249323,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,SERIOUSLY STRONG MATURE CHEDDAR 350G,£2.66,2.66,(£7.60 / kg),7.6,1.0,kg,7.6,kg,Save 1/3,Save 1/3
2015-11-04 11:26:27.251002,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,ESSENTIAL WAITROSE ENGLISH MILD CHEDDAR STRENGTH 2 350G,£2.00,2.0,(£5.72 / kg),5.72,1.0,kg,5.72,kg,Save 1/3,Save 1/3
2015-11-04 11:26:27.252739,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.0,"ESSENTIAL WAITROSE LIGHTER MATURE GRATED CHEESE, STRENGTH 4 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.254452,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,"ESSENTIAL WAITROSE ENGLISH MILD CHEDDAR CHEESE, STRENGTH 2, 10 SLICES 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.256314,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.0,"ESSENTIAL WAITROSE LIGHTER EXTRA MATURE GRATED CHEESE, STRENGTH 6 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.258027,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,ESSENTIAL WAITROSE 10 SLICES MATURE 4 SLICED CHEDDAR 250G 250G,£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.259741,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.0,"ESSENTIAL WAITROSE ENGLISH EXTRA MATURE CHEDDAR, STRENGTH 6, 10 SLICES 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.261539,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,ESSENTIAL WAITROSE HALF FAT MATURE CHEDDAR STRENGTH 4 350G,£2.00,2.0,(£5.72 / kg),5.72,1.0,kg,5.72,kg,Save 1/3,Save 1/3
2015-11-04 11:26:27.263247,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.0,"ESSENTIAL WAITROSE LIGHTER MATURE CHEESE, STRENGTH 4 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.264927,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,"ESSENTIAL WAITROSE ENGLISH MILD GRATED CHEDDAR CHEESE, STRENGTH 2 250G",£2.00,2.0,(£8 / kg),8.0,1.0,kg,8.0,kg,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.266723,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,SERIOUSLY STRONG VINTAGE CHEDDAR 300G,£2.66,2.66,(£8.87 / kg),8.87,1.0,kg,8.87,kg,Save 1/3,Save 1/3
2015-11-04 11:26:27.268519,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,"WAITROSE OAK SMOKED MATURE CHEDDAR CHEESE, STRENGTH 4 200G",£2.75,2.75,(£13.75 / kg),13.75,1.0,kg,13.75,kg,Add 2 for £4,Add 2 for £4
2015-11-04 11:26:27.270183,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.5,ANCHOR MATURE CHEDDAR 350G,£4.50,4.5,(£12.86 / kg),12.86,1.0,kg,12.86,kg,Add 2 for £6,Add 2 for £6
2015-11-04 11:26:27.271911,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.0,"ESSENTIAL WAITROSE ENGLISH MATURE GRATED CHEDDAR, STRENGTH 4 500G",£3.00,3.0,(£6 / kg),6.0,1.0,kg,6.0,kg,20% Off,20% Off
2015-11-04 11:26:27.273601,WAITROSE,211501,"Cheese Cheddar, home produced, per kg",Cheddar,british cheddar ,0.0,ESSENTIAL WAITROSE 30% LIGHTER ENGLISH MEDIUM CHEESE 350G,£2.00,2.0,(£5.72 / kg),5.72,1.0,kg,5.72,kg,Save 1/3,Save 1/3
2015-11-04 11:26:27.293347,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ESSENTIAL WAITROSE - PORRIDGE OATS 1KG,£1.20,1.2,(12p / 100g),0.12,100,g,1.2,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.295182,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,WEETABIX CHOCOLATE WEETOS 500G,£1.34,1.34,(26.8p / 100g),0.268,100,g,2.68,kg,Half Price,Half Price
2015-11-04 11:26:27.296917,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S CORN FLAKES 750G,£1.98,1.98,(26.4p / 100g),0.264,100,g,2.64,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.298613,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S SPECIAL K 500G,£2.99,2.99,(59.8p / 100g),0.598,100,g,5.98,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.300338,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S CRUNCHY NUT CORN FLAKES 750G,£3.14,3.14,(41.9p / 100g),0.419,100,g,4.19,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.301993,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,SHREDDIES 500G,£2.49,2.49,(49.8p / 100g),0.498,100,g,4.98,kg,Add 2 for £4,Add 2 for £4
2015-11-04 11:26:27.303695,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,WAITROSE ORGANIC ROLLED JUMBO OATS 1KG,£2.25,2.25,(22.5p / 100g),0.225,100,g,2.25,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.305488,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S FRUIT'N FIBRE 750G,£2.99,2.99,(39.9p / 100g),0.399,100,g,3.99,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.307239,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,QUAKER OAT SO SIMPLE ORIGINAL PORRIDGE CEREAL SACHETS 324G,£2.45,2.45,(75.6p / 100g),0.756,100,g,7.56,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.308943,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,QUAKER OATS PORRIDGE CEREAL 1KG,£1.99,1.99,(19.9p / 100g),0.199,100,g,1.99,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.310628,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ALPEN NO ADDED SUGAR MUESLI 1.1KG,£3.70,3.7,(33.6p / 100g),0.336,100,g,3.36,kg,Add 2 for £6,Add 2 for £6
2015-11-04 11:26:27.312360,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,NATURE VALLEY GRANOLA BARS OATS 'N HONEY 5X42G,£2.39,2.39,(£1.14 / 100g),1.14,100,g,11.4,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.314079,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,"EAT NATURAL ALMOND, APRICOT, & YOGURT BARS 3X50G",£1.99,1.99,(£1.33 / 100g),1.33,100,g,13.3,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.319492,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S CORN FLAKES 500G,£1.75,1.75,(35p / 100g),0.35,100,g,3.5,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.321260,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S ALL-BRAN FIBRE PLUS 750G,£2.89,2.89,(38.5p / 100g),0.385,100,g,3.85,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.322992,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,FLAHAVAN'S ORGANIC PORRIDGE OATS 1KG,£2.25,2.25,(22.5p / 100g),0.225,100,g,2.25,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.324699,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S BRAN FLAKES 750G,£2.89,2.89,(38.5p / 100g),0.385,100,g,3.85,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.326394,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,WEETABIX 72S,£5.69,5.69,(7.9p each),0.079,1.0,each,0.079,each,Add 2 for £8,Add 2 for £8
2015-11-04 11:26:27.328105,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,NAKD FRUIT & NUT BARS COCOA ORANGE 4X35G,£2.75,2.75,(£1.97 / 100g),1.97,100,g,19.7,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.331172,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,SCOTT'S OATS PORRIDGE CEREAL 1KG,£2.00,2.0,(20p / 100g),0.2,100,g,2.0,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.332948,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,EAT NATURAL DARK 70% CHOCOLATE BRAZILS AND APRICOTS 3X45G,£1.99,1.99,(£1.48 / 100g),1.48,100,g,14.8,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.334579,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S CRUNCHY NUT CORN FLAKES 500G,£2.69,2.69,(53.8p / 100g),0.538,100,g,5.38,kg,Add 2 get 2nd half price Cheaper Item Half Price,Add 2 get 2nd half price Cheaper Item Half Price
2015-11-04 11:26:27.336322,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,CADBURY CHOCOLATE CHIP BRUNCH BARS 6X32G,£1.99,1.99,(£1.04 / 100g),1.04,100,g,10.4,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.338067,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,QUAKER OAT SO SIMPLE GOLDEN SYRUP PORRIDGE CEREAL SACHETS 360G,£2.45,2.45,(68.1p / 100g),0.681,100,g,6.81,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.350465,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,1.0,SHARP'S DOOM BAR BITTER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.357781,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,WAITROSE DUCHY ORGANIC OLD RUBY ALE 500ML,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.359626,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,WAITROSE DUCHY ORGANIC GOLDEN ALE 500ML,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.361375,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OAKHAM CITRA 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.363119,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BATH GEM ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.364805,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S LONDON PRIDE PREMIUM ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.366478,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ST. AUSTELL TRIBUTE ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.374161,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,TIMOTHY TAYLOR'S LANDLORD STRONG PALE ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.375986,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BADGER FURSTY FERRET ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.377678,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S HONEY DEW GOLDEN ORGANIC BEER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.379386,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BRAKSPEAR OXFORD GOLD BEER 500ML,£2.10,2.1,(£4.20 / litre),4.2,1.0,litre,4.2,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.381126,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,THWAITES WAINWRIGHT GOLDEN ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.382810,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,SHEPHERD NEAME SPITFIRE KENTISH ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.391101,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE SMALL ONIONS 500G,89p,0.89,(£1.78 / kg),1.78,1.0,kg,1.78,kg,Mix & Match Add 3 for 2 Cheapest Item Free,Mix & Match Add 3 for 2 Cheapest Item Free
2015-11-04 11:26:27.392840,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE SALAD ONIONS PER BUNCH,45p,0.45,45p/per bunch,0.45,1.0,per bunch,0.0,unknown,,
2015-11-04 11:26:27.394439,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE ONIONS PER KG,80p,0.8,(80p / kg),0.8,1.0,kg,0.8,kg,,
2015-11-04 11:26:27.398611,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ST.PETER'S INDIA PALE ALE 500ML,£2.19,2.19,(£4.38 / litre),4.38,1.0,litre,4.38,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.400484,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,GUINNESS DRAUGHT 4X440ML,£4.00,4.0,(£2.28 / litre),2.28,1.0,litre,2.28,l,save 99p,save 99p
2015-11-04 11:26:27.402126,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OLD SPECKLED HEN STRONG FINE ALE 500ML,£1.55,1.55,(£3.10 / litre),3.1,1.0,litre,3.1,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.403858,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ADNAMS BROADSIDE STRONG ORIGINAL ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.405652,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,1.0,ADNAMS THE BITTER 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.407349,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BLACK SHEEP ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.409086,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE LARGE ONIONS 3S,£1.35,1.35,(45p each),0.45,1.0,each,0.45,each,,
2015-11-04 11:26:27.410706,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE ONIONS 1KG,80p,0.8,(80p / kg),0.8,1.0,kg,0.8,kg,,
2015-11-04 11:26:27.412392,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE RED ONIONS PER KG,£1.00,1.0,(£1 / kg),1.0,1.0,kg,1.0,kg,,
2015-11-04 11:26:27.413988,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE RED ONIONS 3S,£1.08,1.08,(36p each),0.36,1.0,each,0.36,each,,
2015-11-04 11:26:27.415632,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC ONIONS 750G,£1.15,1.15,(£1.54 / kg),1.54,1.0,kg,1.54,kg,,
2015-11-04 11:26:27.417239,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC RED ONIONS 500G,£1.15,1.15,(£2.30 / kg),2.3,1.0,kg,2.3,kg,,
2015-11-04 11:26:27.418841,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE TRIMMED SALAD ONIONS 125G,£1.20,1.2,(£9.60 / kg),9.6,1.0,kg,9.6,kg,,
2015-11-04 11:26:27.429836,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-04 11:26:27.431562,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ADNAMS GHOST SHIP 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.433244,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OLD GOLDEN HEN 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.435001,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S E S B 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.436703,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S LONDON PORTER 500ML,£2.10,2.1,(£4.20 / litre),4.2,1.0,litre,4.2,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.438320,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,PURITY UBU 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-04 11:26:27.441611,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,CONTINENTAL SALAD ONIONS PER BUNCH,£1.15,1.15,£1.15/per bunch,1.15,1.0,per bunch,0.0,unknown,,
2015-11-04 11:26:27.443228,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,0.0,WAITROSE ECHALION SHALLOTS PER KG,£2.99,2.99,(£2.99 / kg),2.99,1.0,kg,2.99,kg,,
2015-11-04 11:26:27.444849,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC ONIONS 3S,£1.20,1.2,(40p each),0.4,1.0,each,0.4,each,,
2015-11-04 11:26:27.446481,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,RED ONIONS 1KG,£1.00,1.0,(£1 / kg),1.0,1.0,kg,1.0,kg,,
2015-11-04 11:26:27.451830,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-04 11:26:27.453546,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,PEPSI MAX 2LITRE,£1.98,1.98,(9.9p / 100ml),0.099,100,ml,0.99,l,Add 2 for £3,Add 2 for £3
2015-11-04 11:26:27.455230,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE MIXER MULTIPACK CANS 12X150ML,£4.00,4.0,(22.2p / 100ml),0.222,100,ml,2.22,l,Add 2 for £7,Add 2 for £7
2015-11-04 11:26:27.456910,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA ZERO 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-04 11:26:27.458526,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE CAFFEINE FREE 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-04 11:26:27.460274,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA MIXER MULTIPACK CANS 12X150ML,£4.00,4.0,(22.2p / 100ml),0.222,100,ml,2.22,l,Add 2 for £7,Add 2 for £7
2015-11-04 11:26:27.464856,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,PEPSI DIET 2LITRE,£1.98,1.98,(99p / litre),0.99,1.0,litre,0.99,l,Add 2 for £3,Add 2 for £3
