timestamp,store,ons_item_no,ons_item_name,product_type,search_string,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer,ml_prediction,single_class
2016-10-10 04:01:03.319407,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S CONFERENCE PEARS X4 (MINIMUM),£1.25/unit,1.25,£1.25 / 1 NA,1.25,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.321783,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S CONFERENCE PEARS, RIPE & READY X4 (MINIMUM)",£1.75/unit,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.324214,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S DESSERT PEAR BAG X6 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.326654,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GOLDEN DELICIOUS APPLES X6 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.329087,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GRANNY SMITH APPLES X6 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.331551,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S JAZZ APPLES X6 (MINIMUM),£1.90/unit,1.9,£1.90 / 1 NA,1.9,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.333913,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLES X4,£2.00/unit,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.336344,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLES X6 (MINIMUM),£2.25/unit,2.25,£2.25 / 1 NA,2.25,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.338850,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S ROYAL GALA APPLES X6 (MINIMUM),£1.50/unit,1.5,£1.50 / 1 NA,1.5,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.341296,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S APPLES X5 (MINIMUM),£1.10/unit,1.1,£1.10 / 1 NA,1.1,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.343716,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S APPLES, GREENGROCER X4 (MINIMUM)",£0.80/unit,0.8,£0.80 / 1 NA,0.8,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.346088,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S BEST OF BRITISH APPLES X5 (MINIMUM),£1.10/unit,1.1,£1.10 / 1 NA,1.1,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.348574,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S BRAEBURN APPLES LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.351037,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S BRITISH BRAMLEY COOKING APPLES LOOSE,£1.75/kg,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.353515,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S CONFERENCE PEARS LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.355971,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S COX APPLES LOOSE,£1.85/kg,1.85,£1.85 / 1 NA,1.85,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.358354,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S COX APPLES X6 (MINIMUM),£1.10/unit,1.1,£1.10 / 1 NA,1.1,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.360871,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S DESSERT PEARS LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.363335,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GOLDEN DELICIOUS APPLES LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.365802,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S GRANNY SMITH APPLE LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.368247,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S JAZZ APPLES LOOSE,£2.50/kg,2.5,£2.50 / 1 NA,2.5,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.370665,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S JAZZ APPLES X4 (MINIMUM),£1.75/unit,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.373018,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, GREENGROCER X3 (MINIMUM)",£0.80/unit,0.8,£0.80 / 1 NA,0.8,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.375469,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, RIPE & READY X4 (MINIMUM)",£1.75/unit,1.75,£1.75 / 1 NA,1.75,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.377907,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, SO ORGANIC X4 (MINIMUM)",£1.90/unit,1.9,£1.90 / 1 NA,1.9,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.380314,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S PEARS, TASTE THE DIFFERENCE X4 (MINIMUM)",£2.25/unit,2.25,£2.25 / 1 NA,2.25,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:03.382747,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLE SNACK PACK 80G,£0.55/unit,0.55,£6.88 / 1 NA,6.88,1,na,0.0,unknown,Meal Deal for £3.00,Meal Deal for £3.00,1,1
2016-10-10 04:01:03.385261,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S PINK LADY APPLES LOOSE,£3.00/kg,3.0,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:06.633336,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S RHUBARB 400G,£2.25/unit,2.25,£5.63 / 1 NA,5.63,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:06.636239,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S ROYAL GALA APPLES LOOSE,£2.00/kg,2.0,£2.00 / 1 NA,2.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:06.638744,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,"SAINSBURY'S ROYAL GALA APPLES, SO ORGANIC X5",£1.90/unit,1.9,£1.90 / 1 NA,1.9,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:06.641151,SAINSBURY,212717,"Apples, dessert, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/apples-pears-rhubarb,apples ,SAINSBURY'S TOFFEE APPLES (EACH),£0.60/unit,0.6,£0.60 / 1 NA,0.6,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.142919,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S BLACK SABLE SEEDLESS GRAPES, TASTE THE DIFFERENCE 400G",£2.95/unit,2.95,£7.38 / 1 NA,7.38,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.145687,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S BLACK SEEDLESS GRAPES 500G,£1.50/unit,1.5,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.148096,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S FAIRTRADE BANANAS X5,£0.80/unit,0.8,£0.16 / 1 NA,0.16,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.150502,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S FAIRTRADE BANANAS X8,£1.25/unit,1.25,£0.16 / 1 NA,0.16,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.152851,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S FAIRTRADE BANANAS, SO ORGANIC",£1.20/kg,1.2,£1.20 / 1 NA,1.2,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.155213,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S GRAPE BAG 80G,£0.55/unit,0.55,£6.88 / 1 NA,6.88,1,na,0.0,unknown,Meal Deal for £3.00,Meal Deal for £3.00,1,1
2016-10-10 04:01:09.157714,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S GRAPES (RED OR BLACK), SO ORGANIC 400G",£2.65/unit,2.65,£6.63 / 1 NA,6.63,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.160137,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S LOOSE FAIRTRADE BANANAS,£0.68/kg,0.68,£0.68 / 1 NA,0.68,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.162663,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S RED & WHITE SEEDLESS GRAPES 500G,£1.60/unit,1.6,£3.20 / 1 NA,3.2,1,na,0.0,unknown,Only £1.60: Save 40p,Only £1.60: Save 40p,1,1
2016-10-10 04:01:09.165148,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S RED SEEDLESS GRAPES 170G,£0.80/unit,0.8,£4.70 / 1 NA,4.7,1,na,0.0,unknown,Only 80p: Save 20p,Only 80p: Save 20p,1,1
2016-10-10 04:01:09.167769,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S RED SEEDLESS GRAPES 500G,£1.50/unit,1.5,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.170153,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S SEEDED GRAPES 700G,£1.50/unit,1.5,£2.15 / 1 NA,2.15,1,na,0.0,unknown,Only £1.50: Save 45p,Only £1.50: Save 45p,1,1
2016-10-10 04:01:09.172695,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,"SAINSBURY'S SMALL BANANAS, FAIRTRADE X8",£1.05/unit,1.05,£0.13 / 1 NA,0.13,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:09.175107,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S WHITE SEEDLESS GRAPES 170G,£0.80/unit,0.8,£4.70 / 1 NA,4.7,1,na,0.0,unknown,Only 80p: Save 20p,Only 80p: Save 20p,1,1
2016-10-10 04:01:09.177570,SAINSBURY,212719,"Bananas, per kg",http://www.sainsburys.co.uk/shop/gb/groceries/fresh-fruit-veg/bananas-grapes,bananas ,SAINSBURY'S WHITE SEEDLESS GRAPES 500G,£1.50/unit,1.5,£3.00 / 1 NA,3.0,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.791699,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BADGER FURSTY FERRET 4X500ML (4.4%),£4.50/unit,4.5,£2.25 / 1 NA,2.25,1,na,0.0,unknown,Only £4.50: Save £1.00,Only £4.50: Save £1.00,1,1
2016-10-10 04:01:11.794649,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BADGERS TANGLEFOOT ALE 4X500ML,£4.50/unit,4.5,£2.25 / 1 NA,2.25,1,na,0.0,unknown,Only £4.50: Save £1.00,Only £4.50: Save £1.00,1,1
2016-10-10 04:01:11.797162,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BODDINGTONS DRAUGHT BITTER 12X440ML,£9.00/unit,9.0,£1.70 / 1 NA,1.7,1,na,0.0,unknown,Only £9.00: Save £2.00,Only £9.00: Save £2.00,1,1
2016-10-10 04:01:11.799671,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,BODDINGTONS DRAUGHT BITTER 4X440ML,£4.00/unit,4.0,£2.27 / 1 NA,2.27,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.802049,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,COURAGE DIRECTORS PREMIUM ALE 4X500ML,£5.50/unit,5.5,£2.75 / 1 NA,2.75,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.804465,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,FULLER'S LONDON PRIDE ALE 4X500ML,£5.00/unit,5.0,£2.50 / 1 NA,2.5,1,na,0.0,unknown,Only £5.00: Save 50p,Only £5.00: Save 50p,1,1
2016-10-10 04:01:11.807063,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,GOLD LABEL 4X330ML (8.5% ABV),£5.50/unit,5.5,£4.17 / 1 NA,4.17,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.809445,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,GREENE KING ABBOT ALE 4X500ML,£5.50/unit,5.5,£2.75 / 1 NA,2.75,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.811846,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,GREENE KING IPA 4X500ML,£4.50/unit,4.5,£2.25 / 1 NA,2.25,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.814215,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,JOHN SMITH'S BITTER 4X440ML,£3.75/unit,3.75,£2.13 / 1 NA,2.13,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.816627,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,JOHN SMITH'S EXTRA SMOOTH 12X440ML,£10.50/unit,10.5,£1.99 / 1 NA,1.99,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.819070,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,JOHN SMITH'S EXTRA SMOOTH 4X440ML,£3.75/unit,3.75,£2.13 / 1 NA,2.13,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.821460,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,JOHN SMITHS EXTRA SMOOTH 18X440ML,£13.00/unit,13.0,£1.64 / 1 NA,1.64,1,na,0.0,unknown,Only £13.00: Save £2.00,Only £13.00: Save £2.00,1,1
2016-10-10 04:01:11.823993,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,MARSTON'S PEDIGREE 4X440ML,£5.00/unit,5.0,£2.84 / 1 NA,2.84,1,na,0.0,unknown,,,1,1
2016-10-10 04:01:11.826373,SAINSBURY,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",http://www.sainsburys.co.uk/shop/gb/groceries/drinks/canned-ales,bitter,OLD SPECKLED HEN ALE 10X440ML,£10.00/unit,10.0,£2.27 / 1 NA,2.27,1,na,0.0,unknown,Only £10.00: Save £1.00,Only £10.00: Save £1.00,1,1
