timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-04 11:26:11.418284,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,TESCO FINEST WHITE FARMHOUSE BREAD 800G,£1.00,1.0,(£0.13/100g),0.13,100,g,1.3,kg,,
2015-11-04 11:26:11.419709,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,1.0,TESCO EVERYDAY VALUE SLICED WHITE BREAD 800G,£0.40,0.4,(£0.05/100g),0.05,100,g,0.5,kg,,
2015-11-04 11:26:11.421150,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,TESCO WHITE THICK BREAD 800G,£0.55,0.55,(£0.07/100g),0.07,100,g,0.7,kg,,
2015-11-04 11:26:11.422530,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,TESCO WHITE TOASTIE THICK 800G,£0.55,0.55,(£0.07/100g),0.07,100,g,0.7,kg,,
2015-11-04 11:26:11.424180,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,TESCO WHITE MEDIUM BREAD 800G,£0.55,0.55,(£0.07/100g),0.07,100,g,0.7,kg,,
2015-11-04 11:26:11.425606,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,HOVIS SOFT WHITE DOORSTEP BREAD 800G,£0.78,0.78,(£0.10/100g),0.1,100,g,1.0,kg,,
2015-11-04 11:26:11.427063,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,KINGSMILL SOFT WHITE 400G,£0.70,0.7,(£0.18/100g),0.18,100,g,1.8,kg,,
2015-11-04 11:26:11.428524,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,TESCO WHITE FARMHOUSE BATCH 800G,£0.75,0.75,(£0.09/100g),0.09,100,g,0.9,kg,,
2015-11-04 11:26:11.429912,TESCO,210111,"White Sliced Loaf, branded",White Bread,sliced,0.0,KINGSMILL SOFT WHITE MEDIUM 800G,£0.95,0.95,(£0.12/100g),0.12,100,g,1.2,kg,,
2015-11-04 11:26:11.601198,TESCO,212722,"Grapes, per kg",Grapes,grapes,1.0,TESCO RED SEEDLESS GRAPES 500G,£2.00,2.0,(£4.00/kg),4.0,1.0,kg,4.0,kg,,
2015-11-04 11:26:11.602674,TESCO,212722,"Grapes, per kg",Grapes,grapes,0.0,TESCO SEEDLESS GRAPE SELECTION PACK 500G,£2.00,2.0,(£4.00/kg),4.0,1.0,kg,4.0,kg,,
2015-11-04 11:26:11.604083,TESCO,212722,"Grapes, per kg",Grapes,grapes,1.0,TESCO GREEN SEEDLESS GRAPES PACK 500G,£2.00,2.0,(£4.00/kg),4.0,1.0,kg,4.0,kg,,
2015-11-04 11:26:11.605460,TESCO,212722,"Grapes, per kg",Grapes,grapes,1.0,TESCO EVERYDAY VALUE GREEN/RED GRAPES 500G,£1.25,1.25,(£2.50/kg),2.5,1.0,kg,2.5,kg,,
2015-11-04 11:26:11.606830,TESCO,212722,"Grapes, per kg",Grapes,grapes,1.0,TESCO RED SEEDLESS GRAPES LOOSE,£2.60,2.6,(£4.00/kg),4.0,1.0,kg,4.0,kg,,
2015-11-04 11:26:11.608268,TESCO,212722,"Grapes, per kg",Grapes,grapes,1.0,TESCO GREEN SEEDLESS GRAPES LOOSE,£2.60,2.6,(£4.00/kg),4.0,1.0,kg,4.0,kg,,
2015-11-04 11:26:11.609669,TESCO,212722,"Grapes, per kg",Grapes,grapes,0.0,TESCO FINEST GRAPE 400G,£2.50,2.5,(£6.25/kg),6.25,1.0,kg,6.25,kg,,
2015-11-04 11:26:11.611059,TESCO,212722,"Grapes, per kg",Grapes,grapes,0.0,TESCO GRAPE SNACK PACK 80G,£0.50,0.5,(£6.25/kg),6.25,1.0,kg,6.25,kg,,
2015-11-04 11:26:11.676641,TESCO,212719,"Bananas, per kg",Bananas,bananas,1.0,TESCO BANANAS LOOSE,£0.12,0.12,(£0.68/kg),0.68,1.0,kg,0.68,kg,,
2015-11-04 11:26:11.678178,TESCO,212719,"Bananas, per kg",Bananas,bananas,1.0,TESCO EAT ME BANANAS 5 PACK,£0.80,0.8,(£0.16/each),0.16,1.0,each,0.16,each,,
2015-11-04 11:26:11.679627,TESCO,212719,"Bananas, per kg",Bananas,bananas,1.0,TESCO KEEP ME BANANAS 5 PACK,£0.80,0.8,(£0.16/each),0.16,1.0,each,0.16,each,,
2015-11-04 11:26:11.681034,TESCO,212719,"Bananas, per kg",Bananas,bananas,1.0,TESCO SMALL BANANAS 6 PACK,£0.90,0.9,(£0.15/each),0.15,1.0,each,0.15,each,,
2015-11-04 11:26:11.682417,TESCO,212719,"Bananas, per kg",Bananas,bananas,1.0,TESCO ORGANIC FAIR TRADE BANANAS 6 PACK,£1.39,1.39,(£0.23/each),0.23,1.0,each,0.23,each,,
2015-11-04 11:26:11.683863,TESCO,212719,"Bananas, per kg",Bananas,bananas,1.0,TESCO FAIR TRADE BANANAS 6 PACK,£1.20,1.2,(£0.20/each),0.2,1.0,each,0.2,each,,
2015-11-04 11:26:11.685308,TESCO,212719,"Bananas, per kg",Bananas,bananas,1.0,TESCO ORGANIC GOODNESS BANANAS PACK,£1.39,1.39,(£0.23/each),0.23,1.0,each,0.23,each,,
2015-11-04 11:26:11.730888,TESCO,212720,"Strawberries, per kg or per punnet",Berries & Cherries,strawberries,0.0,TESCO BLUEBERRIES 150G,£2.00,2.0,(£13.34/kg),13.34,1.0,kg,13.34,kg,,
2015-11-04 11:26:11.732449,TESCO,212720,"Strawberries, per kg or per punnet",Berries & Cherries,strawberries,0.0,TESCO RASPBERRIES 150G,£2.00,2.0,(£13.34/kg),13.34,1.0,kg,13.34,kg,,
2015-11-04 11:26:11.734010,TESCO,212720,"Strawberries, per kg or per punnet",Berries & Cherries,strawberries,0.0,TESCO ORGANIC BLUEBERRIES 125G,£2.50,2.5,(£20.00/kg),20.0,1.0,kg,20.0,kg,,
2015-11-04 11:26:11.735588,TESCO,212720,"Strawberries, per kg or per punnet",Berries & Cherries,strawberries,1.0,TESCO STRAWBERRIES 227G,£2.00,2.0,(£8.82/kg),8.82,1.0,kg,8.82,kg,,
2015-11-04 11:26:11.737147,TESCO,212720,"Strawberries, per kg or per punnet",Berries & Cherries,strawberries,0.0,TESCO ORGANIC RASPBERRIES 125G,£2.50,2.5,(£20.00/kg),20.0,1.0,kg,20.0,kg,,
2015-11-04 11:26:11.738700,TESCO,212720,"Strawberries, per kg or per punnet",Berries & Cherries,strawberries,0.0,TESCO RASPBERRIES 250G,£3.00,3.0,(£12.00/kg),12.0,1.0,kg,12.0,kg,,
2015-11-04 11:26:11.740197,TESCO,212720,"Strawberries, per kg or per punnet",Berries & Cherries,strawberries,0.0,TESCO BERRY TRIO 300G,£4.00,4.0,(£13.34/kg),13.34,1.0,kg,13.34,kg,,
2015-11-04 11:26:11.852301,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO SMALL SWEET APPLE 6 PACK 520G,£1.00,1.0,(£1.93/kg),1.93,1.0,kg,1.93,kg,,
2015-11-04 11:26:11.853802,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO CONFERENCE PEARS PACK 610G,£1.50,1.5,(£2.46/kg),2.46,1.0,kg,2.46,kg,,
2015-11-04 11:26:11.855206,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO GALA APPLE MIN 5 PACK 670G,£1.50,1.5,(£2.24/kg),2.24,1.0,kg,2.24,kg,,
2015-11-04 11:26:11.857220,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO BRAEBURN APPLE MIN 5 PACK 670G,£1.50,1.5,(£2.24/kg),2.24,1.0,kg,2.24,kg,,
2015-11-04 11:26:11.858694,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO GRANNY SMITH APPLE MIN 5 PACK 670G,£1.50,1.5,(£2.24/kg),2.24,1.0,kg,2.24,kg,,
2015-11-04 11:26:11.860137,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO PINK LADY APPLE MIN 5 PACK 670G,£2.50,2.5,(£3.74/kg),3.74,1.0,kg,3.74,kg,,
2015-11-04 11:26:11.861523,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,1.0,TESCO BRAEBURN APPLES LOOSE,£0.32,0.32,(£2.00/kg),2.0,1.0,kg,2.0,kg,,
2015-11-04 11:26:11.862923,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO CONFERENCE PEARS LOOSE,£0.38,0.38,(£2.00/kg),2.0,1.0,kg,2.0,kg,,
2015-11-04 11:26:11.864856,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO GOLDEN DELICIOUS APPLE 6 PACK 670G,£1.50,1.5,(£2.24/kg),2.24,1.0,kg,2.24,kg,,
2015-11-04 11:26:11.866250,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,1.0,TESCO GALA APPLES LOOSE,£0.32,0.32,(£2.00/kg),2.0,1.0,kg,2.0,kg,,
2015-11-04 11:26:11.867711,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,1.0,TESCO PINK LADY APPLES LOOSE,£0.55,0.55,(£3.25/kg),3.25,1.0,kg,3.25,kg,,
2015-11-04 11:26:11.869145,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO COX APPLE MIN 6 PACK 640G,£1.50,1.5,(£2.35/kg),2.35,1.0,kg,2.35,kg,,
2015-11-04 11:26:11.870614,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO ROCHA PEARS PACK 610G,£1.00,1.0,(£1.64/kg),1.64,1.0,kg,1.64,kg,,
2015-11-04 11:26:11.872035,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO JAZZ APPLE 6 PACK 670G,£2.00,2.0,(£2.99/kg),2.99,1.0,kg,2.99,kg,,
2015-11-04 11:26:11.873417,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,1.0,TESCO GRANNY SMITH APPLES LOOSE,£0.32,0.32,(£2.00/kg),2.0,1.0,kg,2.0,kg,,
2015-11-04 11:26:11.874804,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO BRITISH APPLE 670G,£1.50,1.5,(£2.24/kg),2.24,1.0,kg,2.24,kg,,
2015-11-04 11:26:11.876253,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,1.0,TESCO BRAMLEY APPLES LOOSE,£0.40,0.4,(£1.60/kg),1.6,1.0,kg,1.6,kg,,
2015-11-04 11:26:11.877795,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO PEARS PACK 610G,£1.50,1.5,(£2.46/kg),2.46,1.0,kg,2.46,kg,All products available for this offer,Any 2 for £2.50
2015-11-04 11:26:11.879368,TESCO,212717,"Apples, dessert, per kg","Apples, Pears & Rhubarb",apples,0.0,TESCO PERFECTLY RIPE PEAR 4PACK 550G,£2.00,2.0,(£3.64/kg),3.64,1.0,kg,3.64,kg,All products available for this offer,Any 2 for £3.00
2015-11-04 11:26:11.916679,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.5,CATHEDRAL CITY MATURE CHEDDAR 350G,£2.00,2.0,(£5.72/kg),5.72,1.0,kg,5.72,kg,Half Price Was £4.00 Now £2.00 - all products for this offer,Half Price Was £4.00 Now £2.00
2015-11-04 11:26:11.918358,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,1.0,TESCO BRITISH MATURE CHEDDAR 450G,£2.50,2.5,(£5.56/kg),5.56,1.0,kg,5.56,kg,,
2015-11-04 11:26:11.920437,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,1.0,TESCO BRITISH MEDIUM CHEDDAR 450G,£2.50,2.5,(£5.56/kg),5.56,1.0,kg,5.56,kg,,
2015-11-04 11:26:11.921870,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,PILGRIMS CHOICE EXTRA MATURE 350G,£4.00,4.0,(£11.43/kg),11.43,1.0,kg,11.43,kg,,
2015-11-04 11:26:11.923301,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.5,PILGRIMS CHOICE MATURE CHEDDAR 350G,£4.00,4.0,(£11.43/kg),11.43,1.0,kg,11.43,kg,,
2015-11-04 11:26:11.924761,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,TESCO LIGHTER MATURE GRATED LIGHTER 250G,£2.00,2.0,(£8.00/kg),8.0,1.0,kg,8.0,kg,All products available for this offer,Any 2 for £3.00
2015-11-04 11:26:11.926244,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,TESCO EVERYDAY VALUE MILD WHITE CHEESE MEDIUM,£2.47,2.47,(£4.33/kg),4.33,1.0,kg,4.33,kg,,
2015-11-04 11:26:11.927675,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,1.0,TESCO BRITISH MILD CHEDDAR 450G,£2.50,2.5,(£5.56/kg),5.56,1.0,kg,5.56,kg,,
2015-11-04 11:26:11.929102,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,CATHEDRAL CITY LIGHTER 350G,£4.00,4.0,(£11.43/kg),11.43,1.0,kg,11.43,kg,,
2015-11-04 11:26:11.930546,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,CATHEDRAL CITY MATURE TWIN PACK 2 X 350G,£7.50,7.5,(£10.72/kg),10.72,1.0,kg,10.72,kg,,
2015-11-04 11:26:11.932012,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.5,CATHEDRAL CITY MATURE CHEDDAR 550G,£5.50,5.5,(£10.00/kg),10.0,1.0,kg,10.0,kg,,
2015-11-04 11:26:11.933434,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,CATHEDRAL CITY EXTRA MATURE 350G,£2.00,2.0,(£5.72/kg),5.72,1.0,kg,5.72,kg,Half Price Was £4.00 Now £2.00 - all products for this offer,Half Price Was £4.00 Now £2.00
2015-11-04 11:26:11.934992,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.5,TESCO EVERYDAY VALUE MATURE CHEDDAR,£3.08,3.08,(£5.40/each),5.4,1.0,each,5.4,each,,
2015-11-04 11:26:11.936446,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,TESCO EVERYDAY VALUE MILD WHITE CHEESE SMALL,£2.48,2.48,(£5.50/kg),5.5,1.0,kg,5.5,kg,,
2015-11-04 11:26:11.937853,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.5,TESCO EXTRA MATURE WHITE CHEDDAR 450G,£2.50,2.5,(£5.56/kg),5.56,1.0,kg,5.56,kg,,
2015-11-04 11:26:11.939345,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,TESCO LIGHTER MATURE CHEESE 450G,£2.50,2.5,(£5.56/kg),5.56,1.0,kg,5.56,kg,,
2015-11-04 11:26:11.940810,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.5,TESCO EVERYDAY VALUE MATURE CHEDDAR,£4.90,4.9,(£4.90/kg),4.9,1.0,kg,4.9,kg,,
2015-11-04 11:26:11.942252,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.5,TESCO MEDIUM WHITE CHEDDAR 200G,£1.40,1.4,(£7.00/kg),7.0,1.0,kg,7.0,kg,,
2015-11-04 11:26:11.943692,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,1.0,TESCO BRITISH MATURE 10 CHEDDAR SLICES 250G,£2.00,2.0,(£8.00/kg),8.0,1.0,kg,8.0,kg,All products available for this offer,Any 2 for £3.00
2015-11-04 11:26:11.945336,TESCO,211501,"Cheese Cheddar, home produced, per kg",Cheddar Cheese,british cheddar,0.0,TESCO EVERYDAY VALUE MILD WHITE CHEESE EXTRA LA...,£4.33,4.33,(£4.33/kg),4.33,1.0,kg,4.33,kg,,
2015-11-04 11:26:12.014311,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO CHERRY TOMATOES 330G,£0.90,0.9,(£2.73/kg),2.73,1.0,kg,2.73,kg,,
2015-11-04 11:26:12.015978,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO SALAD TOMATOES 360G,£0.69,0.69,(£1.92/kg),1.92,1.0,kg,1.92,kg,,
2015-11-04 11:26:12.017365,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO BABY PLUM TOMATOES 325G,£1.00,1.0,(£3.08/kg),3.08,1.0,kg,3.08,kg,,
2015-11-04 11:26:12.018934,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO TOMATOES ON THE VINE LOOSE,£0.14,0.14,(£1.99/kg),1.99,1.0,kg,1.99,kg,,
2015-11-04 11:26:12.020398,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO TOMATOES ON THE VINE 380G,£1.00,1.0,(£2.64/kg),2.64,1.0,kg,2.64,kg,,
2015-11-04 11:26:12.021781,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST PICCOLO CHERRY TOMATOES 220G,£1.50,1.5,(£6.82/kg),6.82,1.0,kg,6.82,kg,,
2015-11-04 11:26:12.023199,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO SWEET VINE RIPENED TOMATOES 230G,£1.00,1.0,(£4.35/kg),4.35,1.0,kg,4.35,kg,,
2015-11-04 11:26:12.024594,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST TEMPTATION TOMATOES 300G,£1.50,1.5,(£5.00/kg),5.0,1.0,kg,5.0,kg,,
2015-11-04 11:26:12.025962,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST SUGARDROP TOMATOES 220G,£1.50,1.5,(£6.82/kg),6.82,1.0,kg,6.82,kg,,
2015-11-04 11:26:12.027366,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO BEEF TOMATOES EACH,£0.80,0.8,(£0.80/each),0.8,1.0,each,0.8,each,,
2015-11-04 11:26:12.028772,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO SALAD TOMATOES 1KG,£1.60,1.6,(£1.60/kg),1.6,1.0,kg,1.6,kg,,
2015-11-04 11:26:12.030202,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST BABY PLUM TOMATOES 250G,£1.20,1.2,(£4.80/kg),4.8,1.0,kg,4.8,kg,SAVE 30p Was £1.50 Now £1.20 - all products for this offer,SAVE 30p Was £1.50 Now £1.20
2015-11-04 11:26:12.031706,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO ORGANIC CHERRY ON THE VINE TOMATOES,£1.70,1.7,(£8.50/kg),8.5,1.0,kg,8.5,kg,,
2015-11-04 11:26:12.033152,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST MINI SAN MARZANO TOMATOES 270G,£1.20,1.2,(£4.45/kg),4.45,1.0,kg,4.45,kg,SAVE 30p Was £1.50 Now £1.20 - all products for this offer,SAVE 30p Was £1.50 Now £1.20
2015-11-04 11:26:12.034663,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST MIXED BABY TOMATOES 250G,£1.50,1.5,(£6.00/kg),6.0,1.0,kg,6.0,kg,,
2015-11-04 11:26:12.036081,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO ORGANIC LARGE ON THE VINE TOMATOES 400G,£1.70,1.7,(£4.25/kg),4.25,1.0,kg,4.25,kg,,
2015-11-04 11:26:12.037470,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO ORGANIC MINI TOMATINO 225G,£1.00,1.0,(£4.00/kg),4.0,1.0,kg,4.0,kg,,
2015-11-04 11:26:12.038901,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO AMBER AND ROSSO TOMATOES ON THE VINE 425G,£2.00,2.0,(£4.71/kg),4.71,1.0,kg,4.71,kg,,
2015-11-04 11:26:12.040360,TESCO,212515,"Fresh Veg, Tomatoes, per kg",Tomatoes,nan,0.0,TESCO FINEST ORANGE RAPTURE TOMATOES ON THE VIN...,£1.20,1.2,(£5.46/kg),5.46,1.0,kg,5.46,kg,SAVE 30p Was £1.50 Now £1.20 - all products for this offer,SAVE 30p Was £1.50 Now £1.20
2015-11-04 11:26:12.230053,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,nan,0.0,TESCO BRAN FLAKES CEREAL 1KG,£1.49,1.49,(£0.15/100g),0.15,100,g,1.5,kg,,
2015-11-04 11:26:12.231619,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,nan,0.0,KELLOGGS ALL-BRAN CEREAL 750G,£2.89,2.89,(£0.39/100g),0.39,100,g,3.9,kg,All products available for this offer,Any 3 FOR £6.00
2015-11-04 11:26:12.233786,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,nan,0.0,KELLOGGS BRAN FLAKES 500G,£2.09,2.09,(£0.42/100g),0.42,100,g,4.2,kg,,
2015-11-04 11:26:12.235290,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,nan,0.0,TESCO BRAN FLAKES 500G,£0.79,0.79,(£0.16/100g),0.16,100,g,1.6,kg,,
2015-11-04 11:26:12.236743,TESCO,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier Cereal,nan,0.0,KELLOGGS BRAN FLAKES 750G,£2.89,2.89,(£0.39/100g),0.39,100,g,3.9,kg,All products available for this offer,Any 3 FOR £6.00
