timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-04 11:11:07.015790,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,COCA-COLA COKE CHERRY 1.75L,£1.85,1.85,(£0.11/100ml),0.11,100,ml,1.1,l,All products available for this offer,Any 2 for £2.00
2015-11-04 11:11:07.017333,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,CHERRY COKE 8X330ML,£3.00,3.0,(£0.11/100ml),0.11,100,ml,1.1,l,All products available for this offer,Any 2 for £5.00
2015-11-04 11:11:07.018798,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,COCA-COLA ZERO 12X330ML,£3.55,3.55,(£0.09/100ml),0.09,100,ml,0.9,l,,
2015-11-04 11:11:07.020325,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,DR PEPPER ZERO 2 LITRE BOTTLE,£1.85,1.85,(£0.09/100ml),0.09,100,ml,0.9,l,All products available for this offer,Any 2 for £2.00
2015-11-04 11:11:07.021856,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,DIET COKE 1.25 LTRS BOTTLE,£1.29,1.29,(£0.10/100ml),0.1,100,ml,1.0,l,,
2015-11-04 11:11:07.023277,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,PEPSI DIET 8 X 330ML,£3.50,3.5,(£0.13/100ml),0.13,100,ml,1.3,l,,
2015-11-04 11:11:07.024709,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,COCA COLA LIFE 1.75L,£1.85,1.85,(£0.11/100ml),0.11,100,ml,1.1,l,All products available for this offer,Any 2 for £2.00
2015-11-04 11:11:07.026172,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,DR PEPPER ZERO 6 X 330 ML PACK,£3.55,3.55,(£0.18/100ml),0.18,100,ml,1.8,l,,
2015-11-04 11:11:07.027730,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,PEPSI MAX CHERRY 8 X 330ML,£3.50,3.5,(£0.13/100ml),0.13,100,ml,1.3,l,,
2015-11-04 11:11:07.029155,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,COCA COLA COKE ZERO CHERRY 8X330 ML,£3.00,3.0,(£0.11/100ml),0.11,100,ml,1.1,l,All products available for this offer,Any 2 for £5.00
2015-11-04 11:11:07.034349,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,DIET COKE CHERRY 8 X 330ML,£3.00,3.0,(£0.11/100ml),0.11,100,ml,1.1,l,All products available for this offer,Any 2 for £5.00
2015-11-04 11:11:07.035899,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,COCA COLA REGULAR CONTOUR 6 X 330ML BOTTLE,£4.49,4.49,(£0.23/100ml),0.23,100,ml,2.3,l,BUY 1 SIDE + 1 MAIN + 1 DESSERT + A DRINK FOR £10 - all products for this offer,BUY 1 SIDE + 1 MAIN + 1 DESSERT + A DRINK FOR £10
2015-11-04 11:11:07.037467,TESCO,212011,"Cola Flavoured Drink, bottle",Cola,nan,0.0,COCA COLA LIFE 8X330ML,£3.00,3.0,(£0.11/100ml),0.11,100,ml,1.1,l,All products available for this offer,Any 2 for £5.00
2015-11-04 11:11:07.051231,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,FAMOUS GROUSE SCOTCH WHISKY 35CL,£9.50,9.5,(£27.15/l),27.15,1.0,l,27.15,l,,
2015-11-04 11:11:07.052723,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIELS TENNESSEE HONEY 70CL,£15.00,15.0,(£21.43/l),21.43,1.0,l,21.43,l,SAVE £10.00 Was £25.00 Then £18.00 Now £15.00 - all products for this offer,SAVE £10.00 Was £25.00 Then £18.00 Now £15.00
2015-11-04 11:11:07.054910,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER BLACK LABEL WHISKY 70CL,£23.00,23.0,(£32.86/l),32.86,1.0,l,32.86,l,SAVE £5.00 Was £28.00 Now £23.00 - all products for this offer,SAVE £5.00 Was £28.00 Now £23.00
2015-11-04 11:11:07.056523,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,OLD SAMUEL BLENDED BOURBON WHISKY 70CL,£13.50,13.5,(£19.29/l),19.29,1.0,l,19.29,l,,
2015-11-04 11:11:07.057946,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SPIRIT OF LOUISIANA 70CL,£12.00,12.0,(£17.15/l),17.15,1.0,l,17.15,l,,
2015-11-04 11:11:07.059346,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIELS TENNESSEE FIRE 70CL,£18.00,18.0,(£25.72/l),25.72,1.0,l,25.72,l,,
2015-11-04 11:11:07.060752,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,GLEN MORAY SINGLE MALT WHISKY 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,,
2015-11-04 11:11:07.062117,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,WHYTE AND MACKAY SCOTCH WHISKY 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,,
2015-11-04 11:11:07.063503,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIEL'S TENNESSEE WHISKEY 35CL,£13.50,13.5,(£38.58/l),38.58,1.0,l,38.58,l,,
2015-11-04 11:11:07.068590,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,ISLE OF JURA ORIGIN MALT WHISKY 70CL,£31.00,31.0,(£44.29/l),44.29,1.0,l,44.29,l,,
2015-11-04 11:11:07.069998,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,THE GLENLIVET FOUNDERS RESERVE 70CL,£24.00,24.0,(£34.29/l),34.29,1.0,l,34.29,l,SAVE £9.39 Was £33.39 Now £24.00 - all products for this offer,SAVE £9.39 Was £33.39 Now £24.00
2015-11-04 11:11:07.071531,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,HIGHLAND PARK MALT WHISKY 70CL,£33.00,33.0,(£47.15/l),47.15,1.0,l,47.15,l,,
2015-11-04 11:11:07.072934,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,SOUTHERN COMFORT 1 LITRE,£28.00,28.0,(£28.00/l),28.0,1.0,l,28.0,l,,
2015-11-04 11:11:07.074306,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,LAPHROAIG ISLAY SINGLE MALT WHISKY 70CL,£30.00,30.0,(£42.86/l),42.86,1.0,l,42.86,l,SAVE £3.50 Was £33.50 Now £30.00 - all products for this offer,SAVE £3.50 Was £33.50 Now £30.00
2015-11-04 11:11:07.075786,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,TALISKER STORM 70CL,£30.00,30.0,(£42.86/l),42.86,1.0,l,42.86,l,SAVE £10.00 Was £40.00 Now £30.00 - all products for this offer,SAVE £10.00 Was £40.00 Now £30.00
2015-11-04 11:11:07.077284,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JIM BEAM MAPLE 70CL,£15.00,15.0,(£21.43/l),21.43,1.0,l,21.43,l,SAVE £4.00 Was £19.00 Now £15.00 - all products for this offer,SAVE £4.00 Was £19.00 Now £15.00
2015-11-04 11:11:07.080070,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,BUSHMILL ORIGINAL 70CL IRISH WHISKEY,£19.00,19.0,(£27.15/l),27.15,1.0,l,27.15,l,,
2015-11-04 11:11:07.081478,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,JOHNNIE WALKER RED LABEL WHISKY 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,,
2015-11-04 11:11:07.082856,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIELS 50CL,£19.00,19.0,(£38.00/l),38.0,1.0,l,38.0,l,,
2015-11-04 11:11:07.084263,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JIM BEAM RED STAG BLACK CHERRY 70CL,£15.00,15.0,(£21.43/l),21.43,1.0,l,21.43,l,SAVE £4.00 Was £19.00 Now £15.00 - all products for this offer,SAVE £4.00 Was £19.00 Now £15.00
2015-11-04 11:11:07.096036,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO NO ADDED SUGAR DANDELION AND BURDOCK 2L,£0.55,0.55,(£0.03/100ml),0.03,100,ml,0.3,l,All products available for this offer,Any 2 for 90p
2015-11-04 11:11:07.097656,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,1.0,SCHWEPPES DIET LEMONADE 2 LITRE BOTTLE,£1.29,1.29,(£0.07/100ml),0.07,100,ml,0.7,l,,
2015-11-04 11:11:07.100538,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,FANTA ORANGE Z 6 X 330 ML PACK,£3.55,3.55,(£0.18/100ml),0.18,100,ml,1.8,l,,
2015-11-04 11:11:07.102087,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO FIZZIO ZERO 2 LITRE,£0.55,0.55,(£0.03/100ml),0.03,100,ml,0.3,l,All products available for this offer,Any 2 for 90p
2015-11-04 11:11:07.103689,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,FANTA ORANGE 6 X 330 ML PACK,£3.55,3.55,(£0.18/100ml),0.18,100,ml,1.8,l,,
2015-11-04 11:11:07.105147,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO DIET CLOUDY LEMONADE 4 X 330ML,£0.99,0.99,(£0.08/100ml),0.08,100,ml,0.8,l,All products available for this offer,Any 2 for £1.50
2015-11-04 11:11:07.106647,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO NO ADDED SUGAR SMOOTH CREAM SODA 2 LITRE,£0.55,0.55,(£0.03/100ml),0.03,100,ml,0.3,l,All products available for this offer,Any 2 for 90p
2015-11-04 11:11:07.108172,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,SPRITE ZERO 6X330 ML PACK,£3.19,3.19,(£0.16/100ml),0.16,100,ml,1.6,l,,
2015-11-04 11:11:07.109594,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,SPRITE ZERO 2L,£1.85,1.85,(£0.09/100ml),0.09,100,ml,0.9,l,All products available for this offer,Any 2 for £2.00
2015-11-04 11:11:07.111244,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,1.0,TESCO SUGAR FREE ORANGEADE 2 LITRE BOTTLE,£0.55,0.55,(£0.03/100ml),0.03,100,ml,0.3,l,All products available for this offer,Any 2 for 90p
2015-11-04 11:11:07.112818,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,1.0,SPRITE REGULAR 2 LITRE BOTTLE,£1.85,1.85,(£0.09/100ml),0.09,100,ml,0.9,l,All products available for this offer,Any 2 for £2.00
2015-11-04 11:11:07.114285,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO NO ADDED SUGAR FIERY GINGER BEER 2 LITRE ...,£0.55,0.55,(£0.03/100ml),0.03,100,ml,0.3,l,All products available for this offer,Any 2 for 90p
2015-11-04 11:11:07.115818,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,7UP REGULAR 6 X 330 ML PACK,£1.59,1.59,(£0.06/100ml),0.06,100,ml,0.6,l,Half Price Was £3.19 Now £1.59 - all products for this offer,Half Price Was £3.19 Now £1.59
2015-11-04 11:11:07.117390,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,LILT Z PINEAPPLE AND GRAPEFRUIT 6 X 330 ML PACK,£3.55,3.55,(£0.18/100ml),0.18,100,ml,1.8,l,,
2015-11-04 11:11:07.118776,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TANGO ORANGE 6 X 330 ML PACK,£1.59,1.59,(£0.08/100ml),0.08,100,ml,0.8,l,Half Price Was £3.19 Now £1.59 - all products for this offer,Half Price Was £3.19 Now £1.59
2015-11-04 11:11:07.120349,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO NO ADDED SUGAR GINGER BEER 4 X 330ML,£0.99,0.99,(£0.08/100ml),0.08,100,ml,0.8,l,All products available for this offer,Any 2 for £1.50
2015-11-04 11:11:07.126050,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO DIET LEMONADE 4X330ML,£0.99,0.99,(£0.08/100ml),0.08,100,ml,0.8,l,All products available for this offer,Any 2 for £1.50
2015-11-04 11:11:07.127588,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,1.0,VIMTO REGULAR 2 LITRE BOTTLE,£1.70,1.7,(£0.09/100ml),0.09,100,ml,0.9,l,,
2015-11-04 11:11:07.129022,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,1.0,TESCO SUGAR FREE LIMEADE 2 LITRE BOTTLE,£0.55,0.55,(£0.03/100ml),0.03,100,ml,0.3,l,All products available for this offer,Any 2 for 90p
2015-11-04 11:11:07.130505,TESCO,212017,Fizzy bottled drink,Fizzy Drinks,bottle,0.0,TESCO NO ADDED SUGAR CREAM SODA 4 X 330ML,£0.99,0.99,(£0.08/100ml),0.08,100,ml,0.8,l,All products available for this offer,Any 2 for £1.50
2015-11-04 11:11:07.143868,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,MCGUIGAN CLASSIC CABERNET SAUVIGNON 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,SAVE £1.25 Was £6.25 Now £5.00 - all products for this offer,SAVE £1.25 Was £6.25 Now £5.00
2015-11-04 11:11:07.145514,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,CASTILLO SAN LORENZO RESERVA 75CL,£6.50,6.5,(£6.50/75cl),6.5,75,cl,8.6667,l,,
2015-11-04 11:11:07.146943,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,VINEYARDS AUSTRALIAN SHIRAZ 75CL,£4.00,4.0,(£4.00/75cl),4.0,75,cl,5.3333,l,,
2015-11-04 11:11:07.152594,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,WOLF BLASS YELLOW LABEL CABERNET SAUVIGNON 75CL,£7.50,7.5,(£7.50/75cl),7.5,75,cl,10.0,l,,
2015-11-04 11:11:07.154018,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,VINEYARDS AUSTRALIAN MERLOT 75CL,£4.00,4.0,(£4.00/75cl),4.0,75,cl,5.3333,l,,
2015-11-04 11:11:07.155437,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,KUMALA ETERNAL MERLOT SHIRAZ CABERNET 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-04 11:11:07.156869,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,LOUIS DE CAMPONAC CABERNET SAUVIGNON 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-04 11:11:07.158267,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,VIA DI CAVALLO CHIANTI 75CL,£5.50,5.5,(£5.50/75cl),5.5,75,cl,7.3333,l,,
2015-11-04 11:11:07.159676,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.5,WINE ROUTE SOUTH AFRICA SAUVIGNON CHENIN 75CL,£7.00,7.0,(£7.00/75cl),7.0,75,cl,9.3333,l,BUY 1 SIDE + 1 MAIN + 1 DESSERT + A DRINK FOR £10 - all products for this offer,BUY 1 SIDE + 1 MAIN + 1 DESSERT + A DRINK FOR £10
2015-11-04 11:11:07.161192,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,LOUIS DE CAMPONAC MERLOT 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-04 11:11:07.163930,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,DINO SANGIOVESE 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-04 11:11:07.165363,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,YELLOW TAIL MERLOT 75CL,£6.25,6.25,(£6.25/75cl),6.25,75,cl,8.3333,l,,
2015-11-04 11:11:07.166748,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,LES DAUPHINS COTES DU RHONE RESERVE 75CL,£7.50,7.5,(£7.50/75cl),7.5,75,cl,10.0,l,,
2015-11-04 11:11:07.168355,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.5,WINE ROUTE SOUTH AFRICA CHENIN/ CHARDONNAY 75CL,£7.00,7.0,(£7.00/75cl),7.0,75,cl,9.3333,l,BUY 1 SIDE + 1 MAIN + 1 DESSERT + A DRINK FOR £10 - all products for this offer,BUY 1 SIDE + 1 MAIN + 1 DESSERT + A DRINK FOR £10
2015-11-04 11:11:07.169824,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,VINEYARDS CHILE MERLOT 75CL,£4.00,4.0,(£4.00/75cl),4.0,75,cl,5.3333,l,,
2015-11-04 11:11:07.171227,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,MARQUES D CARANO GRAN RESERVA 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-04 11:11:07.172668,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,CASTILLO DE ALBAI RIOJA RESERVA 75CL,£6.00,6.0,(£6.00/75cl),6.0,75,cl,8.0,l,SAVE £4.00 Was £10.00 Now £6.00 - all products for this offer,SAVE £4.00 Was £10.00 Now £6.00
2015-11-04 11:11:07.179210,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.0,HAVANA CLUB ESPECIAL 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,,
2015-11-04 11:11:07.180617,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,MOUNT GAY BARBADOS RUM 70CL,£18.00,18.0,(£25.72/l),25.72,1.0,l,25.72,l,,
2015-11-04 11:11:07.181990,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,BACARDI OAKHEART SPICED RUM 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,All products available for this offer,Only £13.00
2015-11-04 11:11:07.183469,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,BACARDI CARTA BLANCA RUM 35CL,£9.00,9.0,(£25.72/l),25.72,1.0,l,25.72,l,,
2015-11-04 11:11:07.184932,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,SIMPLY CLARET 75CL,£4.15,4.15,(£4.15/75cl),4.15,75,cl,5.5333,l,,
2015-11-04 11:11:07.186378,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,KUMALA PINOTAGE SHIRAZ 75CL,£7.00,7.0,(£7.00/75cl),7.0,75,cl,9.3333,l,,
2015-11-04 11:11:07.190861,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,LAMBS SPICED RUM 70CL,£14.00,14.0,(£20.00/l),20.0,1.0,l,20.0,l,,
2015-11-04 11:11:07.192344,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.0,HAVANA CLUB 7 YEAR OLD 70CL,£22.00,22.0,(£31.43/l),31.43,1.0,l,31.43,l,,
2015-11-04 11:11:07.193731,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.0,HAVANA CLUB 3 YEAR OLD 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,,
2015-11-04 11:11:07.195137,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,1.0,MALIBU WHITE RUM WITH COCONUT 35CL,£8.00,8.0,(£22.86/l),22.86,1.0,l,22.86,l,,
2015-11-04 11:11:07.196555,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,WRAY AND NEPHEW OVERPROOF RUM 70CL,£25.50,25.5,(£36.43/l),36.43,1.0,l,36.43,l,,
2015-11-04 11:11:07.197944,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.0,BACARDI CARTA NEGRA 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,,
2015-11-04 11:11:07.199373,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,APPLETON VX JAMAICA RUM 70CL,£21.00,21.0,(£30.00/l),30.0,1.0,l,30.0,l,,
2015-11-04 11:11:07.200767,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,BACARDI CARTA ORO RUM 70CL,£18.00,18.0,(£25.72/l),25.72,1.0,l,25.72,l,,
2015-11-04 11:11:07.202244,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,1.0,CAPTAIN MORGAN WHITE RUM 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,All products available for this offer,Only £13.00
2015-11-04 11:11:07.203753,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.0,BACARDI CARTA FUEGO 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,,
2015-11-04 11:11:07.205151,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,RED LEG SPICED RUM 70CL,£19.00,19.0,(£27.15/l),27.15,1.0,l,27.15,l,,
2015-11-04 11:11:07.260923,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH SEMI SKIMMED MILK 2.272LTR/4PINTS,£1.00,1.0,(£0.44/l),0.44,1.0,l,0.44,l,,
2015-11-04 11:11:07.262399,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,1.0,TESCO BRITISH WHOLE MILK 2.272L/4 PINTS,£1.00,1.0,(£0.44/l),0.44,1.0,l,0.44,l,,
2015-11-04 11:11:07.263798,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH SEMI SKIMMED MILK 1.136L/2PINTS,£0.75,0.75,(£0.66/l),0.66,1.0,l,0.66,l,,
2015-11-04 11:11:07.265179,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH SKIMMED MILK 2.272L/4 PINTS,£1.00,1.0,(£0.44/l),0.44,1.0,l,0.44,l,,
2015-11-04 11:11:07.266548,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH SEMI SKIMMED MILK 3.480L/6PINTS,£1.48,1.48,(£0.43/l),0.43,1.0,l,0.43,l,,
2015-11-04 11:11:07.268037,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH SKIMMED MILK 1.136L/2PINTS,£0.75,0.75,(£0.66/l),0.66,1.0,l,0.66,l,,
2015-11-04 11:11:07.269413,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,CRAVENDALE SEMI SKIMMED MILK 2 LITRE,£1.90,1.9,(£0.95/l),0.95,1.0,l,0.95,l,All products available for this offer,Any 2 for £3.00
2015-11-04 11:11:07.270919,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,1.0,TESCO BRITISH WHOLE MILK 3.408L/6 PINTS,£1.48,1.48,(£0.43/l),0.43,1.0,l,0.43,l,,
2015-11-04 11:11:07.272348,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,1.0,TESCO BRITISH WHOLE MILK 1.136L/2PINTS,£0.75,0.75,(£0.66/l),0.66,1.0,l,0.66,l,,
2015-11-04 11:11:07.273723,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH SEMI SKIMMED MILK 568ML/1 PINT,£0.45,0.45,(£0.79/l),0.79,1.0,l,0.79,l,,
2015-11-04 11:11:07.275250,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO ORGANIC BRITISH SEMI SKIMMED MILK 2.272L/...,£1.84,1.84,(£0.81/l),0.81,1.0,l,0.81,l,All products available for this offer,Any 2 for £3.00
2015-11-04 11:11:07.276731,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO PURE BRITISH SEMI SKIMMED MILK 2L,£1.25,1.25,(£0.63/l),0.63,1.0,l,0.63,l,,
2015-11-04 11:11:07.278150,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH 1% MILK 2.272L/4 PINTS,£1.00,1.0,(£0.44/l),0.44,1.0,l,0.44,l,,
2015-11-04 11:11:07.279545,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,1.0,CRAVENDALE WHOLE MILK 2 LITRES,£1.90,1.9,(£0.95/l),0.95,1.0,l,0.95,l,All products available for this offer,Any 2 for £3.00
2015-11-04 11:11:07.281077,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO EVERYDAY VALUE SKIMMED LONGLIFE MILK 1L,£0.49,0.49,(£0.49/l),0.49,1.0,l,0.49,l,,
2015-11-04 11:11:07.282471,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,TESCO BRITISH SKIMMED MILK 568ML/1 PINT,£0.45,0.45,(£0.79/l),0.79,1.0,l,0.79,l,,
2015-11-04 11:11:07.283914,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,LACTOFREE FRESH SEMI SKIMMED MILK 1L,£1.35,1.35,(£1.35/l),1.35,1.0,l,1.35,l,,
2015-11-04 11:11:07.285315,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,1.0,TESCO BRITISH WHOLE MILK 568ML/1 PINT,£0.45,0.45,(£0.79/l),0.79,1.0,l,0.79,l,,
2015-11-04 11:11:07.286681,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,0.0,NESQUIK STRAWBERRY POWDER 300G,£1.50,1.5,(£0.50/100g),0.5,100,g,5.0,kg,SAVE 49p Was £1.99 Now £1.50 - all products for this offer,SAVE 49p Was £1.99 Now £1.50
2015-11-04 11:11:07.288173,TESCO,211709,"Shop Milk, whole milk",Fresh Milk,whole,1.0,TESCO ORGANIC BRITISH WHOLE MILK 2.272L/4 PINTS,£1.84,1.84,(£0.81/l),0.81,1.0,l,0.81,l,All products available for this offer,Any 2 for £3.00
2015-11-04 11:11:07.400212,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO ENGLISH SALTED BLOCK BUTTER 250G ++,£0.85,0.85,(£3.40/kg),3.4,1.0,kg,3.4,kg,,
2015-11-04 11:11:07.401811,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,TESCO ENGLISH UNSALTED BLOCK BUTTER 250G ++,£0.85,0.85,(£3.40/kg),3.4,1.0,kg,3.4,kg,,
2015-11-04 11:11:07.404330,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.67,LURPAK SLIGHTLY SALTED SPREADABLE 500G,£3.25,3.25,(£6.50/kg),6.5,1.0,kg,6.5,kg,,
2015-11-04 11:11:07.405839,TESCO,211305,"Spreadable butter, 500g, 40-70% butter content","Butter, Spreads & Margarine",spreadable butter 500g,0.33,COUNTRY LIFE ORIGINAL BLOCK BUTTER 250G,£1.30,1.3,(£5.20/kg),5.2,1.0,kg,5.2,kg,All products available for this offer,Any 2 for £2.00
