timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-10 05:00:23.541947,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,QUAKER OAT SO SIMPLE ORIGINAL PORRIDGE CEREAL SACHETS 324G,£2.45,2.45,(75.6p / 100g),0.756,100,g,7.56,kg,Add 3 for the price of 2,Add 3 for the price of 2
2015-11-10 05:00:23.543663,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,WEETABIX 48S,£4.18,4.18,(8.7p each),0.087,1.0,each,0.087,each,,
2015-11-10 05:00:23.545282,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ESSENTIAL WAITROSE BRAN FLAKES 750G,£1.46,1.46,(19.5p / 100g),0.195,100,g,1.95,kg,,
2015-11-10 05:00:23.546927,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S BRAN FLAKES 750G,£2.89,2.89,(38.5p / 100g),0.385,100,g,3.85,kg,Add 2 get 2nd half price,Add 2 get 2nd half price
2015-11-10 05:00:23.548640,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ESSENTIAL WAITROSE - FRUIT & NUT MUESLI 1KG,£2.63,2.63,(26.3p / 100g),0.263,100,g,2.63,kg,,
2015-11-10 05:00:23.550240,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S SPECIAL K 500G,£2.99,2.99,(59.8p / 100g),0.598,100,g,5.98,kg,Add 2 get 2nd half price,Add 2 get 2nd half price
2015-11-10 05:00:23.551914,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ESSENTIAL WAITROSE FRUIT & FIBRE 750G,£1.88,1.88,(25.1p / 100g),0.251,100,g,2.51,kg,,
2015-11-10 05:00:23.553503,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,SHREDDIES 500G,£2.49,2.49,(49.8p / 100g),0.498,100,g,4.98,kg,Add 2 for £4,Add 2 for £4
2015-11-10 05:00:23.555146,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,WEETABIX READY BREK ORIGINAL 450G,£2.00,2.0,(44.4p / 100g),0.444,100,g,4.44,kg,Add 3 for the price of 2,Add 3 for the price of 2
2015-11-10 05:00:23.556880,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,CHEERIOS 600G,£3.19,3.19,(53.2p / 100g),0.532,100,g,5.32,kg,,
2015-11-10 05:00:23.558501,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,BELVITA BREAKFAST BISCUITS - MILK & CEREALS 6X50G,£2.59,2.59,(86.3p / 100g),0.863,100,g,8.63,kg,Add 3 for the price of 2,Add 3 for the price of 2
2015-11-10 05:00:23.560228,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ESSENTIAL WAITROSE - MULTIGRAIN HOOPS 375G,£1.60,1.6,(42.7p / 100g),0.427,100,g,4.27,kg,,
2015-11-10 05:00:23.561819,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,HONEY CHEERIOS 375G,£2.49,2.49,(66.4p / 100g),0.664,100,g,6.64,kg,Add 2 for £4,Add 2 for £4
2015-11-10 05:00:23.563395,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,QUAKER OATS PORRIDGE CEREAL 1KG,£1.99,1.99,(19.9p / 100g),0.199,100,g,1.99,kg,Add 3 for the price of 2,Add 3 for the price of 2
2015-11-10 05:00:23.565113,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,QUAKER OAT SO SIMPLE GOLDEN SYRUP PORRIDGE CEREAL SACHETS 360G,£2.45,2.45,(68.1p / 100g),0.681,100,g,6.81,kg,Add 3 for the price of 2,Add 3 for the price of 2
2015-11-10 05:00:23.566794,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S CORN FLAKES 500G,£1.75,1.75,(35p / 100g),0.35,100,g,3.5,kg,Add 2 get 2nd half price,Add 2 get 2nd half price
2015-11-10 05:00:23.568563,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ESSENTIAL WAITROSE HONEY NUT CORN FLAKES 500G,£1.70,1.7,(34p / 100g),0.34,100,g,3.4,kg,,
2015-11-10 05:00:23.570170,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,ESSENTIAL WAITROSE RICE POPS 440G,£1.60,1.6,(36.4p / 100g),0.364,100,g,3.64,kg,,
2015-11-10 05:00:23.571784,WAITROSE,210214,"Breakfast Cereal 2, NOT sugar/chocolate coated",Healthier_Cereals,,1.0,KELLOGG'S ALL-BRAN FIBRE PLUS 750G,£2.89,2.89,(38.5p / 100g),0.385,100,g,3.85,kg,Add 2 get 2nd half price,Add 2 get 2nd half price
2015-11-10 05:00:23.720489,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OLD SPECKLED HEN STRONG FINE ALE 500ML,£1.55,1.55,(£3.10 / litre),3.1,1.0,litre,3.1,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.722240,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BRAKSPEAR OXFORD GOLD BEER 500ML,£2.10,2.1,(£4.20 / litre),4.2,1.0,litre,4.2,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.723955,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,1.0,BRAKSPEAR BITTER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,
2015-11-10 05:00:23.725546,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,PURITY UBU 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.727202,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,1.0,SHARP'S DOOM BAR BITTER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.728879,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,CRABBIE'S ALCOHOLIC GINGER BEER 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,,
2015-11-10 05:00:23.730445,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,OLD GOLDEN HEN 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.732204,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,INNIS & GUNN RUM CASK OAK AGED BEER 330ML,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,,
2015-11-10 05:00:23.734272,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,TIMOTHY TAYLOR'S LANDLORD STRONG PALE ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.736276,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,MARSTON'S PEDIGREE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.737905,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,MARSTON'S OLD EMPIRE PALE ALE 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.739555,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BRAINS SA GOLD 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.741279,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,WOLD TOP AGAINST THE GRAIN REAL ALE 500ML,£1.72,1.72,(£3.44 / litre),3.44,1.0,litre,3.44,l,20% Off,20% Off
2015-11-10 05:00:23.742919,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,THORNBRIDGE JAIPUR IPA 500ML,£2.55,2.55,(£5.10 / litre),5.1,1.0,litre,5.1,l,,
2015-11-10 05:00:23.745694,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,INNIS & GUNN ORIGINAL OAK AGED BEER 330ML,£1.79,1.79,(£5.43 / litre),5.43,1.0,litre,5.43,l,,
2015-11-10 05:00:23.747295,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BATH ALES GOLDEN HARE LIGHT ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,,
2015-11-10 05:00:23.748983,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,FULLER'S HONEY DEW GOLDEN ORGANIC BEER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.753648,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,SIERRA NEVADA PALE ALE 350ML,£1.79,1.79,(£5.12 / litre),5.12,1.0,litre,5.12,l,,
2015-11-10 05:00:23.755237,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,CITY OF CAMBRIDGE PARKERS PORTER 500ML,£2.35,2.35,(£4.70 / litre),4.7,1.0,litre,4.7,l,,
2015-11-10 05:00:23.757004,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,BATH ALES WILD HARE PALE ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,,
2015-11-10 05:00:23.758623,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,ST. AUSTELL TRIBUTE ALE 500ML,£1.79,1.79,(£3.58 / litre),3.58,1.0,litre,3.58,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.760362,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,WAITROSE DUCHY ORGANIC GOLDEN ALE 500ML,£2.09,2.09,(£4.18 / litre),4.18,1.0,litre,4.18,l,Add 4 for £6,Add 4 for £6
2015-11-10 05:00:23.762018,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,GUINNESS ORIGINAL 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,
2015-11-10 05:00:23.763616,WAITROSE,310207,"Bitter, 4 cans, 3.4%-7.5% ABV",Ale_and_Stout,bitter,0.0,GUINNESS DRAUGHT 4X440ML,£4.00,4.0,(£2.28 / litre),2.28,1.0,litre,2.28,l,save 99p,save 99p
2015-11-10 05:00:23.786642,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.789630,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.791324,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE MIXER MULTIPACK CANS 12X150ML,£4.00,4.0,(22.2p / 100ml),0.222,100,ml,2.22,l,Add 2 for £7,Add 2 for £7
2015-11-10 05:00:23.793046,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA ZERO 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.794669,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE CAFFEINE FREE 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.796434,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA MIXER MULTIPACK CANS 12X150ML,£4.00,4.0,(22.2p / 100ml),0.222,100,ml,2.22,l,Add 2 for £7,Add 2 for £7
2015-11-10 05:00:23.798100,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA LIFE 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.808526,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,FROME VALLEY DRY CIDER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,Add 3 for £5,Add 3 for £5
2015-11-10 05:00:23.810246,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE 500ML,£1.25,1.25,(25p / 100ml),0.25,100,ml,2.5,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.811912,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA ZERO 500ML,£1.25,1.25,(25p / 100ml),0.25,100,ml,2.5,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.813577,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA MIXER SINGLE CAN 150ML,45p,0.45,(30p / 100ml),0.3,100,ml,3.0,l,Add 6 for £2,Add 6 for £2
2015-11-10 05:00:23.815213,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE MIXER SINGLE CAN 150ML,45p,0.45,(30p / 100ml),0.3,100,ml,3.0,l,Add 6 for £2,Add 6 for £2
2015-11-10 05:00:23.816945,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA 500ML,£1.25,1.25,(25p / 100ml),0.25,100,ml,2.5,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.818620,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE CAFFEINE FREE 500ML,£1.25,1.25,(25p / 100ml),0.25,100,ml,2.5,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.820390,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,VINTAGE HENNEY'S STILL CIDER 500ML,£2.00,2.0,(£4 / litre),4.0,1.0,litre,4.0,l,Add 3 for £5,Add 3 for £5
2015-11-10 05:00:23.822082,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,PIMM'S CIDER CUP STRAWBERRY & CUCUMBER 500ML,£2.19,2.19,(£4.38 / litre),4.38,1.0,litre,4.38,l,Add 3 for £5,Add 3 for £5
2015-11-10 05:00:23.823777,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.0,ASPALL DRY SUFFOLK CYDER PREMIER CRU 500ML,£2.00,2.0,(£4 / litre),4.0,1.0,litre,4.0,l,,
2015-11-10 05:00:23.825402,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,WAITROSE LOW ALCOHOL CIDER 500ML,£1.15,1.15,(£2.30 / litre),2.3,1.0,litre,2.3,l,,
2015-11-10 05:00:23.827020,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,WESTONS ORGANIC PREMIUM CIDER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,
2015-11-10 05:00:23.828695,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,WAITROSE TRADITIONAL FARMHOUSE STRONG DRY CIDER 2LITRE,£3.55,3.55,(£1.78 / litre),1.78,1.0,litre,1.78,l,,
2015-11-10 05:00:23.830251,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,STRONGBOW CIDER 4X500ML,£4.80,4.8,(£2.40 / litre),2.4,1.0,litre,2.4,l,,
2015-11-10 05:00:23.835839,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA CHERRY 1.75LITRE,£1.85,1.85,(10.6p / 100ml),0.106,100,ml,1.06,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.837561,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA LIFE 500ML,£1.25,1.25,(25p / 100ml),0.25,100,ml,2.5,l,Add 2 for £2,Add 2 for £2
2015-11-10 05:00:23.839243,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE FRIDGE PACK 10X330ML,£3.60,3.6,(10.9p / 100ml),0.109,100,ml,1.09,l,,
2015-11-10 05:00:23.841170,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA FRIDGE PACK 10X330ML,£3.60,3.6,(10.9p / 100ml),0.109,100,ml,1.09,l,,
2015-11-10 05:00:23.842802,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA ZERO FRIDGE PACK 10X330ML,£3.60,3.6,(10.9p / 100ml),0.109,100,ml,1.09,l,,
2015-11-10 05:00:23.844470,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE CAFFEINE FREE MULTIPACK CANS 10X330ML,£3.60,3.6,(10.9p / 100ml),0.109,100,ml,1.09,l,,
2015-11-10 05:00:23.846173,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,HENRY WESTON'S VINTAGE CIDER 500ML,£2.00,2.0,(£4 / litre),4.0,1.0,litre,4.0,l,,
2015-11-10 05:00:23.847836,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,KOPPARBERG PREMIUM PEAR CIDER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,
2015-11-10 05:00:23.849487,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,MAGNERS IRISH PEAR CIDER 568ML,£1.99,1.99,(£3.51 / litre),3.51,1.0,litre,3.51,l,Add 3 for £5,Add 3 for £5
2015-11-10 05:00:23.851259,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,THREE COUNTIES PREMIUM STRONG DRY CIDER 2LITRE,£3.20,3.2,(£1.60 / litre),1.6,1.0,litre,1.6,l,,
2015-11-10 05:00:23.854063,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.0,ASPALL ORGANIC SUFFOLK CYDER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,
2015-11-10 05:00:23.855723,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,REKORDERLIG PREMIUM SWEDISH STRAWBERRY & LIME CIDER 500ML,£2.19,2.19,(£4.38 / litre),4.38,1.0,litre,4.38,l,,
2015-11-10 05:00:23.859103,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,DIET COKE MULTIPACK CANS 6X330ML,£2.90,2.9,(14.6p / 100ml),0.146,100,ml,1.46,l,,
2015-11-10 05:00:23.860874,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,PEPSI MAX 2LITRE,£1.98,1.98,(9.9p / 100ml),0.099,100,ml,0.99,l,Add 2 for £3,Add 2 for £3
2015-11-10 05:00:23.862644,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,ESSENTIAL WAITROSE SUGAR-FREE DIET COLA 2LITRE,90p,0.9,(4.5p / 100ml),0.045,100,ml,0.45,l,,
2015-11-10 05:00:23.864364,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,1.0,COCA-COLA MULTIPACK CANS 6X330ML,£2.90,2.9,(14.6p / 100ml),0.146,100,ml,1.46,l,,
2015-11-10 05:00:23.866057,WAITROSE,212011,"Cola Flavoured Drink, bottle",Cola,cola,0.0,PEPSI DIET 2LITRE,£1.98,1.98,(99p / litre),0.99,1.0,litre,0.99,l,Add 2 for £3,Add 2 for £3
2015-11-10 05:00:23.869018,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,KOPPARBERG PREMIUM SWEDISH CIDER WITH MIXED FRUITS 500ML,£2.19,2.19,(£4.38 / litre),4.38,1.0,litre,4.38,l,,
2015-11-10 05:00:23.870843,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.0,WESTONS OLD ROSIE CLOUDY SCRUMPY 500ML,£1.60,1.6,(£3.20 / litre),3.2,1.0,litre,3.2,l,save 39p,save 39p
2015-11-10 05:00:23.872923,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.0,BULMERS RED BERRIES & LIME 568ML,£1.99,1.99,(£3.51 / litre),3.51,1.0,litre,3.51,l,,
2015-11-10 05:00:23.874485,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.0,STELLA ARTOIS CIDRE 568ML,£1.99,1.99,(£3.51 / litre),3.51,1.0,litre,3.51,l,,
2015-11-10 05:00:23.876317,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.0,STELLA ARTOIS CIDRE 4X440ML,£3.79,3.79,(£2.16 / litre),2.16,1.0,litre,2.16,l,,
2015-11-10 05:00:23.877920,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,DUNKERTONS BLACK FOX CIDER 500ML,£2.29,2.29,(£4.58 / litre),4.58,1.0,litre,4.58,l,,
2015-11-10 05:00:23.886524,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE SALAD ONIONS PER BUNCH,45p,0.45,45p/per bunch,0.45,1.0,per bunch,0.0,unknown,,
2015-11-10 05:00:23.888297,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE ONIONS PER KG,80p,0.8,(80p / kg),0.8,1.0,kg,0.8,kg,,
2015-11-10 05:00:23.892472,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,THATCHERS KATY CIDER 500ML,£1.99,1.99,(£3.98 / litre),3.98,1.0,litre,3.98,l,,
2015-11-10 05:00:23.894230,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,WESTONS ORGANIC VINTAGE CIDER DRAUGHT 3LITRE,£7.25,7.25,(£2.42 / litre),2.42,1.0,litre,2.42,l,,
2015-11-10 05:00:23.895915,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,MAGNERS ORIGINAL IRISH CIDER 568ML,£1.99,1.99,(£3.51 / litre),3.51,1.0,litre,3.51,l,Add 3 for £5,Add 3 for £5
2015-11-10 05:00:23.897747,WAITROSE,310218,"Apple Cider, bottle, 4.5%-5.5% ABV",Cider,apple cider ,0.5,MAGNERS ORIGINAL IRISH CIDER 12X440ML,£9.95,9.95,(£1.89 / litre),1.89,1.0,litre,1.89,l,,
2015-11-10 05:00:23.902931,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE LARGE ONIONS 3S,£1.35,1.35,(45p each),0.45,1.0,each,0.45,each,,
2015-11-10 05:00:23.904743,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE ONIONS 1KG,80p,0.8,(80p / kg),0.8,1.0,kg,0.8,kg,,
2015-11-10 05:00:23.906441,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,ESSENTIAL WAITROSE RED ONIONS PER KG,£1.00,1.0,(£1 / kg),1.0,1.0,kg,1.0,kg,,
2015-11-10 05:00:23.908185,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE RED ONIONS 3S,£1.08,1.08,(36p each),0.36,1.0,each,0.36,each,,
2015-11-10 05:00:23.909893,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC ONIONS 750G,£1.15,1.15,(£1.54 / kg),1.54,1.0,kg,1.54,kg,,
2015-11-10 05:00:23.911638,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE SMALL ONIONS 500G,89p,0.89,(£1.78 / kg),1.78,1.0,kg,1.78,kg,Add 3 for the price of 2,Add 3 for the price of 2
2015-11-10 05:00:23.913466,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE DUCHY ORGANIC RED ONIONS 500G,£1.15,1.15,(£2.30 / kg),2.3,1.0,kg,2.3,kg,,
2015-11-10 05:00:23.915215,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,WAITROSE TRIMMED SALAD ONIONS 125G,£1.20,1.2,(£9.60 / kg),9.6,1.0,kg,9.6,kg,,
2015-11-10 05:00:23.916962,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,1.0,CONTINENTAL SALAD ONIONS PER BUNCH,£1.15,1.15,£1.15/per bunch,1.15,1.0,per bunch,0.0,unknown,,
2015-11-10 05:00:23.918636,WAITROSE,212519,"Fresh Veg, Onions, per kg",Onions_and_Leeks/Onions,onions ,0.0,WAITROSE ECHALION SHALLOTS PER KG,£2.99,2.99,(£2.99 / kg),2.99,1.0,kg,2.99,kg,,
