timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-17 05:00:07.583034,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS STRAWBERRY & RASPBERRY FROMAGE FR...,£1.00,1.0,(£0.29/100g),0.29,100,g,2.9,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-17 05:00:07.584627,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,FRUBES STRAWBERRY 9 X 40G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.586150,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS STRAWBERRY &R/BERRY FROMAGE FRAIS...,£1.00,1.0,(£0.36/100g),0.36,100,g,3.6,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-17 05:00:07.587697,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH DOUBLE UP STRAWBERRY AND VANILLA YO...,£1.70,1.7,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.589219,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS STRAWBERRY AND APRICOT FROMAGE FR...,£1.00,1.0,(£0.36/100g),0.36,100,g,3.6,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-17 05:00:07.590685,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS APRICOT AND STRAWBERRY FROMAGE FR...,£1.00,1.0,(£0.29/100g),0.29,100,g,2.9,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-17 05:00:07.592206,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,TESCO EDV FROMAGE FRAIS STRAWBERRY AND APRICOT ...,£0.42,0.42,(£0.13/100g),0.13,100,g,1.3,kg,,
2015-11-17 05:00:07.597161,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,WILDLIFE CHOOBS STRAWBERRY 6X40G,£1.00,1.0,(£0.42/100g),0.42,100,g,4.2,kg,,
2015-11-17 05:00:07.598754,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,FRUBES LIMITED EDITION 9 X 40G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.600300,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,TESCO GOODNESS POUCHES STRAWBERRY AND RASPBERRY...,£1.00,1.0,(£0.31/100g),0.31,100,g,3.1,kg,,
2015-11-17 05:00:07.601922,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH DOUBLE UP STRAWBERRY AND BANANA YOG...,£1.70,1.7,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.603419,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,YEO VALLEY ORGANIC LITTLE YEOS YOGHURT 4X90G,£1.75,1.75,(£0.49/100g),0.49,100,g,4.9,kg,All products available for this offer,Any 2 for £2.50
2015-11-17 05:00:07.604965,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS FROMAGE FRAIS 18X47G,£3.00,3.0,(£0.36/100g),0.36,100,g,3.6,kg,,
2015-11-17 05:00:07.606378,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH FRUIT FROMAGE FRAIS 6X42G,£1.60,1.6,(£0.64/100g),0.64,100,g,6.4,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.609170,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETIS FILOUS MAGIC SQUARES RASPBERRY / VANILLA ...,£1.00,1.0,(£0.31/100g),0.31,100,g,3.1,kg,SAVE 80p Was £1.80 Now £1.00 - all products for this offer,SAVE 80p Was £1.80 Now £1.00
2015-11-17 05:00:07.610723,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,MUNCH BUNCH SQUASHUMS STRAWBERRY 6X60G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.612276,TESCO,211814,"Yoghurt, small individual",Kids Yoghurt,yogurt single,0.0,PETITS FILOUS GREEK STYLE YOGHURT 6 X 55G,£1.00,1.0,(£0.30/100g),0.3,100,g,3.0,kg,SAVE 50p Was £1.50 Now £1.00 - all products for this offer,SAVE 50p Was £1.50 Now £1.00
2015-11-17 05:00:07.659325,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,FRUBES VARIETY PACK 9 X 40G,£2.00,2.0,(£0.56/100g),0.56,100,g,5.6,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.660961,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE VANILLA YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.663499,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 500G,£1.50,1.5,(£0.30/100g),0.3,100,g,3.0,kg,,
2015-11-17 05:00:07.665031,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE STRAWBERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.666565,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,CADBURY FLAKE TWINPOT 90G,£0.75,0.75,(£0.83/100g),0.83,100,g,8.3,kg,All products available for this offer,Any 6 for £4.00
2015-11-17 05:00:07.668184,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN MANGO AND PASSION FRUIT YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.669737,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,TOTAL 0% FAT GREEK YOGHURT 170G,£1.00,1.0,(£0.59/100g),0.59,100,g,5.9,kg,,
2015-11-17 05:00:07.671176,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 1KG,£2.50,2.5,(£0.25/100g),0.25,100,g,2.5,kg,,
2015-11-17 05:00:07.672702,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN CHERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.674639,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY STRAWBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.676277,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE MANGO AND APPLE YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.677799,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,TESCO GREEK STYLE HONEY YOGHURT 450G,£1.10,1.1,(£0.24/100g),0.24,100,g,2.4,kg,,
2015-11-17 05:00:07.679240,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY BLUEBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.680784,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN RASPBERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.682364,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY RASPBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.683861,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY 0% FAT NATURAL YOGHURT 500G,£1.50,1.5,(£0.30/100g),0.3,100,g,3.0,kg,,
2015-11-17 05:00:07.688966,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY ORGANIC WHOLE MILK LEMON CURD YOGHUR...,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.690497,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN WHOLEGRAIN STRAWBERRY YOGHURT 450G,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.692091,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,ONKEN FAT FREE BLUEBERRY AND ELDERBERRY YOGHURT...,£1.30,1.3,(£0.29/100g),0.29,100,g,2.9,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.693588,TESCO,211807,Yoghurt/Fromage Frais ,Flavoured Big Pot Yoghurt,fromage frais,0.0,YEO VALLEY RHUBARB YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.706407,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 150G,£0.50,0.5,(£0.33/100g),0.33,100,g,3.3,kg,,
2015-11-17 05:00:07.707851,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 500G,£1.50,1.5,(£0.30/100g),0.3,100,g,3.0,kg,,
2015-11-17 05:00:07.709871,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY GREEK STYLE HONEY YOGHURT 4X100G,£1.75,1.75,(£0.44/100g),0.44,100,g,4.4,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.711382,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY ORGANIC LITTLE YEOS YOGHURT 4X90G,£1.75,1.75,(£0.49/100g),0.49,100,g,4.9,kg,All products available for this offer,Any 2 for £2.50
2015-11-17 05:00:07.712897,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY FRUIT FAVOURTIES YOGHURT 4X120G,£1.75,1.75,(£0.37/100g),0.37,100,g,3.7,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.714415,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 1KG,£2.50,2.5,(£0.25/100g),0.25,100,g,2.5,kg,,
2015-11-17 05:00:07.715852,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY 0% FAT NATURAL YOGHURT 150G,£0.50,0.5,(£0.33/100g),0.33,100,g,3.3,kg,,
2015-11-17 05:00:07.717302,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY STRAWBERRY YOGHURT 4X120G,£1.75,1.75,(£0.37/100g),0.37,100,g,3.7,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.718771,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY STRAWBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.720374,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY NATURAL YOGHURT 4X120G,£1.50,1.5,(£0.31/100g),0.31,100,g,3.1,kg,,
2015-11-17 05:00:07.721813,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY BLUEBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.723279,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,1.0,LITTLE YEOS FROMAGE FRAIS STRAWBERRY RASPBERRY ...,£1.75,1.75,(£0.65/100g),0.65,100,g,6.5,kg,All products available for this offer,Any 2 for £2.50
2015-11-17 05:00:07.724808,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,1.0,LITTLE YEOS FROMAGE FRAIS RASPBERRY APRICOT 6 P...,£1.75,1.75,(£0.65/100g),0.65,100,g,6.5,kg,All products available for this offer,Any 2 for £2.50
2015-11-17 05:00:07.726278,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY WHOLE MILK LEMON CURD 4X120G,£1.75,1.75,(£0.37/100g),0.37,100,g,3.7,kg,All products available for this offer,Any 2 for £3.00
2015-11-17 05:00:07.727803,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY RASPBERRY YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.729301,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY 0% FAT NATURAL YOGHURT 500G,£1.50,1.5,(£0.30/100g),0.3,100,g,3.0,kg,,
2015-11-17 05:00:07.730734,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY ORGANIC WHOLE MILK LEMON CURD YOGHUR...,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.732294,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY RHUBARB YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.733773,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY MANGO AND VANILLA YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.735284,TESCO,211807,Yoghurt/Fromage Frais ,Organic Yoghurt,fromage frais,0.0,YEO VALLEY 0% FAT VANILLA YOGHURT 450G,£1.50,1.5,(£0.33/100g),0.33,100,g,3.3,kg,All products available for this offer,Any 2 for £2.00
2015-11-17 05:00:07.794120,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER CRUNCH BISCUIT YOGHURT 6X135,£3.89,3.89,(£0.48/100g),0.48,100,g,4.8,kg,All products available for this offer,Any 2 for £5.00
2015-11-17 05:00:07.795691,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER CRUNCH YOGHURT 6X135G,£3.89,3.89,(£0.48/100g),0.48,100,g,4.8,kg,All products available for this offer,Any 2 for £5.00
2015-11-17 05:00:07.797826,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER FRUIT YOGHURT 6X150G,£3.89,3.89,(£0.43/100g),0.43,100,g,4.3,kg,All products available for this offer,Any 2 for £5.00
2015-11-17 05:00:07.799348,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER CRUNCH VANILLA CHOCOLATE BALLS YO...,£0.68,0.68,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 6 for £3.00
2015-11-17 05:00:07.800882,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER BLISS LEMON 4X110G,£1.34,1.34,(£0.31/100g),0.31,100,g,3.1,kg,Half Price Was £2.69 Now £1.34 - all products for this offer,Half Price Was £2.69 Now £1.34
2015-11-17 05:00:07.802385,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER FRUIT STRAWBERRY YOGHURT 150G,£0.68,0.68,(£0.45/100g),0.45,100,g,4.5,kg,All products available for this offer,Any 6 for £3.00
2015-11-17 05:00:07.803886,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER CRUNCH CHOCOLATE DIGESTIVE YOGHUR...,£0.68,0.68,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 6 for £3.00
2015-11-17 05:00:07.805378,TESCO,211814,"Yoghurt, small individual",Corner Yoghurt,yogurt single,0.0,MULLER CORNER CRUNCH BANANA CHOCOLATE FLAKES 13...,£0.68,0.68,(£0.50/100g),0.5,100,g,5.0,kg,All products available for this offer,Any 6 for £3.00
