timestamp,store,ons_item_no,ons_item_name,product_type,search_string,search_matches,product_name,item_price_str,item_price_num,volume_price,unit_price,no_units,units,std_price,std_unit,promo,offer
2015-11-18 05:00:05.616718,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,GLENFIDDICH 12YO MALT 70CL,£35.00,35.0,(£50.00/l),50.0,1.0,l,50.0,l,,
2015-11-18 05:00:05.618079,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,TESCO SPECIAL RESERVE SCOTCH WHISKY 70CL,£12.00,12.0,(£17.15/l),17.15,1.0,l,17.15,l,,
2015-11-18 05:00:05.619451,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,WILLIAM GRANTS SCOTCH WHISKY 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,,
2015-11-18 05:00:05.620863,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,CHIVAS REGAL 12 YEAR OLD WHISKY 70CL,£27.50,27.5,(£39.29/l),39.29,1.0,l,39.29,l,,
2015-11-18 05:00:05.622464,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,TESCO SPECIAL RESERVE SCOTCH WHISKY 35CL,£6.50,6.5,(£18.58/l),18.58,1.0,l,18.58,l,,
2015-11-18 05:00:05.624639,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,WILLIAM GRANTS SCOTCH WHISKY 1L,£18.50,18.5,(£18.50/l),18.5,1.0,l,18.5,l,All products available for this offer,Only £18.50
2015-11-18 05:00:05.626114,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,WHYTE AND MACKAY SCOTCH WHISKY 1L,£18.50,18.5,(£18.50/l),18.5,1.0,l,18.5,l,All products available for this offer,Only £18.50
2015-11-18 05:00:05.627647,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,TESCO EVERYDAY VALUE WHISKY 70CL,£10.30,10.3,(£14.72/l),14.72,1.0,l,14.72,l,,
2015-11-18 05:00:05.629083,TESCO,310401,"Whisky, bottle",Whisky,whisky,1.0,TESCO SPECIAL RESERVE SCOTCH WHISKY 1.5LITRE,£24.50,24.5,(£16.34/l),16.34,1.0,l,16.34,l,,
2015-11-18 05:00:05.630461,TESCO,310401,"Whisky, bottle",Whisky,whisky,0.0,JACK DANIELS TENNESSEE HONEY 70CL,£18.00,18.0,(£25.72/l),25.72,1.0,l,25.72,l,All products available for this offer,Only £18.00
2015-11-18 05:00:05.671486,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 1 LITRE,£15.00,15.0,(£15.00/l),15.0,1.0,l,15.0,l,All products available for this offer,Only £15.00
2015-11-18 05:00:05.673230,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 1L,£14.50,14.5,(£14.50/l),14.5,1.0,l,14.5,l,,
2015-11-18 05:00:05.674662,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,All products available for this offer,Only £13.00
2015-11-18 05:00:05.676778,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 70CL,£10.50,10.5,(£15.00/l),15.0,1.0,l,15.0,l,,
2015-11-18 05:00:05.678168,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO EVERYDAY VALUE VODKA 70CL,£10.00,10.0,(£14.29/l),14.29,1.0,l,14.29,l,,
2015-11-18 05:00:05.679566,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 1.5L,£21.50,21.5,(£14.34/l),14.34,1.0,l,14.34,l,,
2015-11-18 05:00:05.680959,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,TESCO IMPERIAL VODKA 35CL,£6.00,6.0,(£17.15/l),17.15,1.0,l,17.15,l,,
2015-11-18 05:00:05.682319,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 1LT,£18.50,18.5,(£18.50/l),18.5,1.0,l,18.5,l,All products available for this offer,Only £18.50
2015-11-18 05:00:05.683818,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF RED LABEL VODKA 35CL,£9.00,9.0,(£25.72/l),25.72,1.0,l,25.72,l,,
2015-11-18 05:00:05.685213,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GLENS VODKA 1L,£15.00,15.0,(£15.00/l),15.0,1.0,l,15.0,l,,
2015-11-18 05:00:05.686575,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ABSOLUT SWEDISH VODKA 1L,£25.00,25.0,(£25.00/l),25.0,1.0,l,25.0,l,,
2015-11-18 05:00:05.688015,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,All products available for this offer,Only £13.00
2015-11-18 05:00:05.689518,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,STOLICHNAYA PREMIUM VODKA 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,SAVE £7.00 Was £20.00 Now £13.00 - all products for this offer,SAVE £7.00 Was £20.00 Now £13.00
2015-11-18 05:00:05.690957,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF VODKA LIME 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,SAVE £4.00 Was £17.00 Now £13.00 - all products for this offer,SAVE £4.00 Was £17.00 Now £13.00
2015-11-18 05:00:05.692451,TESCO,310403,"Vodka, bottle",Vodka,vodka,0.0,SMIRNOFF VANILLA 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,SAVE £4.00 Was £17.00 Now £13.00 - all products for this offer,SAVE £4.00 Was £17.00 Now £13.00
2015-11-18 05:00:05.693890,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ABSOLUT SWEDISH VODKA 70CL,£15.00,15.0,(£21.43/l),21.43,1.0,l,21.43,l,SAVE £4.50 Was £19.50 Now £15.00 - all products for this offer,SAVE £4.50 Was £19.50 Now £15.00
2015-11-18 05:00:05.695332,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,SMIRNOFF VODKA APPLE 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,SAVE £4.00 Was £17.00 Now £13.00 - all products for this offer,SAVE £4.00 Was £17.00 Now £13.00
2015-11-18 05:00:05.696836,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,RUSSIAN STANDARD VODKA 35CL,£9.50,9.5,(£27.15/l),27.15,1.0,l,27.15,l,,
2015-11-18 05:00:05.698239,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,GREY GOOSE L'ORIGINAL VODKA GIFT BOX 70CL,£38.00,38.0,(£54.29/l),54.29,1.0,l,54.29,l,,
2015-11-18 05:00:05.699663,TESCO,310403,"Vodka, bottle",Vodka,vodka,1.0,ABSOLUT RASPBERRI VODKA 70CL,£15.00,15.0,(£21.43/l),21.43,1.0,l,21.43,l,SAVE £4.50 Was £19.50 Now £15.00 - all products for this offer,SAVE £4.50 Was £19.50 Now £15.00
2015-11-18 05:00:05.766188,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,BACARDI CARTA BLANCA RUM 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,All products available for this offer,Only £13.00
2015-11-18 05:00:05.767746,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,CAPTAIN MORGAN DARK RUM 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,SAVE £3.00 Was £16.00 Now £13.00 - all products for this offer,SAVE £3.00 Was £16.00 Now £13.00
2015-11-18 05:00:05.770456,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,BACARDI CARTA BLANCA RUM 1 LITRE,£18.50,18.5,(£18.50/l),18.5,1.0,l,18.5,l,All products available for this offer,Only £18.50
2015-11-18 05:00:05.772101,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,1.0,MALIBU WHITE RUM WITH COCONUT 70CL,£12.00,12.0,(£17.15/l),17.15,1.0,l,17.15,l,SAVE £3.00 Was £15.00 Now £12.00 - all products for this offer,SAVE £3.00 Was £15.00 Now £12.00
2015-11-18 05:00:05.773577,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.0,CAPTAIN MORGAN ORIGINAL SPICED GOLD 1 LITRE,£15.00,15.0,(£15.00/l),15.0,1.0,l,15.0,l,All products available for this offer,Only £15.00
2015-11-18 05:00:05.775068,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,1.0,TESCO WHITE RUM 1L,£15.00,15.0,(£15.00/l),15.0,1.0,l,15.0,l,,
2015-11-18 05:00:05.776495,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,1.0,TESCO WHITE RUM 70CL,£11.00,11.0,(£15.72/l),15.72,1.0,l,15.72,l,,
2015-11-18 05:00:05.777904,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,1.0,MALIBU WHITE RUM WITH COCONUT 1L,£19.00,19.0,(£19.00/l),19.0,1.0,l,19.0,l,,
2015-11-18 05:00:05.779270,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,TESCO DARK RUM 70CL,£11.00,11.0,(£15.72/l),15.72,1.0,l,15.72,l,,
2015-11-18 05:00:05.780804,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.0,CAPTAIN MORGAN ORIGINAL SPICED GOLD 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,All products available for this offer,Only £13.00
2015-11-18 05:00:05.782306,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,TESCO DARK RUM 1L,£15.00,15.0,(£15.00/l),15.0,1.0,l,15.0,l,,
2015-11-18 05:00:05.783743,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,1.0,TESCO EVERYDAY VALUE WHITE RUM 70CL,£10.00,10.0,(£14.29/l),14.29,1.0,l,14.29,l,,
2015-11-18 05:00:05.785182,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,BACARDI OAKHEART SPICED RUM 1 LITRE,£18.50,18.5,(£18.50/l),18.5,1.0,l,18.5,l,All products available for this offer,Only £18.50
2015-11-18 05:00:05.786632,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,TESCO DARK RUM 35CL,£6.50,6.5,(£18.58/l),18.58,1.0,l,18.58,l,,
2015-11-18 05:00:05.788023,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,TESCO EVERYDAY VALUE DARK RUM 70CL,£10.00,10.0,(£14.29/l),14.29,1.0,l,14.29,l,,
2015-11-18 05:00:05.789437,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,SAILOR JERRY SPICED RUM 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,,
2015-11-18 05:00:05.794849,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,THE KRAKEN BLACK SPICED RUM 70CL,£23.00,23.0,(£32.86/l),32.86,1.0,l,32.86,l,,
2015-11-18 05:00:05.796339,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,CAPTAIN MORGAN DARK RUM 1L,£21.50,21.5,(£21.50/l),21.5,1.0,l,21.5,l,,
2015-11-18 05:00:05.797741,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,LAMBS NAVY RUM 1L,£19.00,19.0,(£19.00/l),19.0,1.0,l,19.0,l,,
2015-11-18 05:00:05.799159,TESCO,310427,"RUM, WHITE, BOTTLE",Rum,white rum,0.5,LAMBS NAVY RUM 70CL,£13.00,13.0,(£18.58/l),18.58,1.0,l,18.58,l,SAVE £3.00 Was £16.00 Now £13.00 - all products for this offer,SAVE £3.00 Was £16.00 Now £13.00
2015-11-18 05:00:05.812213,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 1 LITRE,£16.00,16.0,(£16.00/l),16.0,1.0,l,16.0,l,,
2015-11-18 05:00:05.813618,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER V.S. COGNAC 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,SAVE £7.00 Was £27.00 Now £20.00 - all products for this offer,SAVE £7.00 Was £27.00 Now £20.00
2015-11-18 05:00:05.815072,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 35CL,£7.00,7.0,(£20.00/l),20.0,1.0,l,20.0,l,,
2015-11-18 05:00:05.817087,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO EVERYDAY VALUE BRANDY 70CL,£11.00,11.0,(£15.72/l),15.72,1.0,l,15.72,l,,
2015-11-18 05:00:05.818493,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS BRANDY 70CL,£17.00,17.0,(£24.29/l),24.29,1.0,l,24.29,l,,
2015-11-18 05:00:05.819921,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO NAPOLEON BRANDY 70CL,£12.00,12.0,(£17.15/l),17.15,1.0,l,17.15,l,,
2015-11-18 05:00:05.821351,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER V.S. COGNAC 1 LITRE,£34.00,34.0,(£34.00/l),34.0,1.0,l,34.0,l,,
2015-11-18 05:00:05.822719,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,MARTELL V.S. COGNAC 70CL,£20.00,20.0,(£28.58/l),28.58,1.0,l,28.58,l,SAVE £7.00 Was £27.00 Now £20.00 - all products for this offer,SAVE £7.00 Was £27.00 Now £20.00
2015-11-18 05:00:05.824275,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS BRANDY 1L,£20.00,20.0,(£20.00/l),20.0,1.0,l,20.0,l,SAVE £3.50 Was £23.50 Now £20.00 - all products for this offer,SAVE £3.50 Was £23.50 Now £20.00
2015-11-18 05:00:05.825725,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,SOIREE BRAND X 70CL,£7.00,7.0,(£10.00/l),10.0,1.0,l,10.0,l,,
2015-11-18 05:00:05.827129,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,REMY MARTIN V.S.O.P. COGNAC 70CL,£29.00,29.0,(£41.43/l),41.43,1.0,l,41.43,l,SAVE £6.00 Was £35.00 Now £29.00 - all products for this offer,SAVE £6.00 Was £35.00 Now £29.00
2015-11-18 05:00:05.828660,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,TESCO V.S. COGNAC 70CL,£16.00,16.0,(£22.86/l),22.86,1.0,l,22.86,l,,
2015-11-18 05:00:05.830030,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER V.S. COGNAC 35CL,£13.00,13.0,(£37.15/l),37.15,1.0,l,37.15,l,SAVE £2.00 Was £15.00 Now £13.00 - all products for this offer,SAVE £2.00 Was £15.00 Now £13.00
2015-11-18 05:00:05.831480,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO SPANISH BRANDY 70CL,£14.50,14.5,(£20.72/l),20.72,1.0,l,20.72,l,,
2015-11-18 05:00:05.832927,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO FINEST CHERRY BRANDY 50CL,£9.00,9.0,(£18.00/l),18.0,1.0,l,18.0,l,,
2015-11-18 05:00:05.834305,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO FINEST XO BRANDY 70CL,£16.00,16.0,(£22.86/l),22.86,1.0,l,22.86,l,,
2015-11-18 05:00:05.835697,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,TESCO FINEST APRICOT BRANDY 50CL,£9.00,9.0,(£18.00/l),18.0,1.0,l,18.0,l,,
2015-11-18 05:00:05.837178,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,CARLOS III SOLERA RESERVA BRANDY 36% 1L,£18.79,18.79,(£18.79/l),18.79,1.0,l,18.79,l,,
2015-11-18 05:00:05.838575,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,1.0,THREE BARRELS BRANDY 35CL,£9.50,9.5,(£27.15/l),27.15,1.0,l,27.15,l,,
2015-11-18 05:00:05.839971,TESCO,310405,"Brandy, bottle",Brandy & Cognac,brandy,0.0,COURVOISIER VSOP COGNAC 70CL,£25.00,25.0,(£35.72/l),35.72,1.0,l,35.72,l,SAVE £7.50 Was £32.50 Then £26.00 Now £25.00 - all products for this offer,SAVE £7.50 Was £32.50 Then £26.00 Now £25.00
2015-11-18 05:00:05.898650,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,TESCO 80 TEABAGS 250G,£1.00,1.0,(£0.40/100g),0.4,100,g,4.0,kg,,
2015-11-18 05:00:05.900169,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TESCO 160 TEABAGS 500G,£1.95,1.95,(£0.39/100g),0.39,100,g,3.9,kg,,
2015-11-18 05:00:05.901616,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,PG TIPS 160S PYRAMID TEABAGS 464G,£3.00,3.0,(£0.65/100g),0.65,100,g,6.5,kg,SAVE £1.00 Was £4.00 Now £3.00 - all products for this offer,SAVE £1.00 Was £4.00 Now £3.00
2015-11-18 05:00:05.903827,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,PG TIPS 240S PYRAMID TEABAGS 696G,£5.50,5.5,(£0.79/100g),0.79,100,g,7.9,kg,,
2015-11-18 05:00:05.905337,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY SOFTPACK 160 TEABAGS 500G,£3.95,3.95,(£0.79/100g),0.79,100,g,7.9,kg,,
2015-11-18 05:00:05.906785,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,YORKSHIRE 80 TEABAGS 250G,£2.00,2.0,(£0.80/100g),0.8,100,g,8.0,kg,SAVE 34p Was £2.34 Now £2.00 - all products for this offer,SAVE 34p Was £2.34 Now £2.00
2015-11-18 05:00:05.908405,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,PG TIPS 80S PYRAMID TEABAGS 232G,£2.29,2.29,(£0.99/100g),0.99,100,g,9.9,kg,,
2015-11-18 05:00:05.909861,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,TESCO DECAFFEINATED 80 TEABAGS 250G,£1.50,1.5,(£0.60/100g),0.6,100,g,6.0,kg,,
2015-11-18 05:00:05.911264,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY SOFTPACK 240 TEABAGS 750G,£2.49,2.49,(£0.33/100g),0.33,100,g,3.3,kg,Half Price Was £4.99 Now £2.49 - all products for this offer,Half Price Was £4.99 Now £2.49
2015-11-18 05:00:05.912848,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TETLEY SOFTPACK 40 TEABAGS 125G,£1.19,1.19,(£0.95/100g),0.95,100,g,9.5,kg,,
2015-11-18 05:00:05.918502,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,PG TIPS 80 CUPS LOOSE TEA 250G,£1.69,1.69,(£0.68/100g),0.68,100,g,6.8,kg,,
2015-11-18 05:00:05.920003,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TESCO EVERYDAY VALUE TEABAGS 40S 100G,£0.20,0.2,(£0.20/100g),0.2,100,g,2.0,kg,,
2015-11-18 05:00:05.921487,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,TETLEY SOFTPACK 80 TEABAGS 250G,£1.75,1.75,(£0.70/100g),0.7,100,g,7.0,kg,SAVE 54p Was £2.29 Now £1.75 - all products for this offer,SAVE 54p Was £2.29 Now £1.75
2015-11-18 05:00:05.923014,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,YORKSHIRE TEA BAGS 240'S 750G,£5.79,5.79,(£0.77/100g),0.77,100,g,7.7,kg,,
2015-11-18 05:00:05.924500,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,TYPHOO 80 TEABAGS 250G,£2.20,2.2,(£0.88/100g),0.88,100,g,8.8,kg,All products available for this offer,Any 2 for £3.00
2015-11-18 05:00:05.926041,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,TESCO 240 TEABAGS 750G,£2.90,2.9,(£0.39/100g),0.39,100,g,3.9,kg,,
2015-11-18 05:00:05.927750,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,YORKSHIRE 160 TEABAGS 500G,£4.50,4.5,(£0.90/100g),0.9,100,g,9.0,kg,,
2015-11-18 05:00:05.935187,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.0,PG TIPS 40S PYRAMID TEABAGS 116G,£1.29,1.29,(£1.12/100g),1.12,100,g,11.2,kg,,
2015-11-18 05:00:05.936697,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,0.5,PG TIPS DECAFFEINATED 80S PYRAMID TEABAGS 250G,£2.58,2.58,(£1.04/100g),1.04,100,g,10.4,kg,,
2015-11-18 05:00:05.938140,TESCO,211901,"Tea bags, per packet of 80, 250g",Everyday Tea,80 250g,1.0,TETLEY DECAFFEINATED 80 TEA BAGS 250G,£1.75,1.75,(£0.70/100g),0.7,100,g,7.0,kg,SAVE 70p Was £2.45 Now £1.75 - all products for this offer,SAVE 70p Was £2.45 Now £1.75
2015-11-18 05:00:05.949509,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,HARDYS LEGACY SHIRAZ CABERNET SAUVIGNON 75CL,£4.50,4.5,(£4.50/75cl),4.5,75,cl,6.0,l,,
2015-11-18 05:00:05.950939,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,TRIVENTO RESERVE MALBEC 75CL,£8.00,8.0,(£8.00/75cl),8.0,75,cl,10.6667,l,,
2015-11-18 05:00:05.952398,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,ISLA NEGRA CABERNET SAUVIGNON 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-18 05:00:05.955439,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,HARDY'S STAMP CABERNET SAUVIGNON MERLOT 75CL,£6.00,6.0,(£6.00/75cl),6.0,75,cl,8.0,l,,
2015-11-18 05:00:05.956914,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.5,TESCO AUSTRALIAN RED 75CL,£3.75,3.75,(£3.75/75cl),3.75,75,cl,5.0,l,,
2015-11-18 05:00:05.958311,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,PARRA ALTA MALBEC 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-18 05:00:05.959700,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,ISLA NEGRA MERLOT 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-18 05:00:05.961110,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,CASILLERO DEL DIABLO MERLOT 75CL,£8.00,8.0,(£8.00/75cl),8.0,75,cl,10.6667,l,,
2015-11-18 05:00:05.962547,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,HARDY'S STAMP SHIRAZ CABERNET SAUVIGNON 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,SAVE £1.00 Was £6.00 Now £5.00 - all products for this offer,SAVE £1.00 Was £6.00 Now £5.00
2015-11-18 05:00:05.964082,TESCO,310421,"Red Wine, European, bottle",Red Wine,red wine,0.0,CASTILLO DE ALBAI RIOJA RESERVA 75CL,£10.00,10.0,(£10.00/75cl),10.0,75,cl,13.3333,l,,
2015-11-18 05:00:05.972299,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,DINO PINOT GRIGIO 75CL,£5.00,5.0,(£5.00/75cl),5.0,75,cl,6.6667,l,,
2015-11-18 05:00:05.973718,TESCO,310419,"White Wine, European, bottle",White Wine,white wine,0.0,WAIRAU COVE SAUVIGNON BLANC 75CL,£6.50,6.5,(£6.50/75cl),6.5,75,cl,8.6667,l,,
